sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-heladera-inverter-no-frost-drean-rzn320p,Fravega,DREAN,Heladeras,Heladera Inverter No Frost Drean RZN320PCARX0 342 Litros,https://www.fravega.com/p/heladera-inverter-no-frost-drean-rzn320pcarx0-342-litros-161287/,1039999.0,899999.0,1,True
FRA-heladera-philco-no-frost-side-by-side-ph,Fravega,PHILCO,Heladeras,Heladera Philco No Frost Side by Side PHSB470XD2 385 Lts,https://www.fravega.com/p/heladera-philco-no-frost-side-by-side-phsb470xd2-385-lts-161203/,1739999.0,1299999.0,1,True
FRA-heladera-con-freezer-ciclica-314-lts-bla,Fravega,DREAN,Heladeras,Heladera con freezer Cíclica 314 Lts Black Steel Drean HDR320F50N,https://www.fravega.com/p/heladera-con-freezer-ciclica-314-lts-black-steel-drean-hdr320f50n-990190147/,1151539.0,789999.01,1,True
FRA-heladera-electrolux-inverter-no-frost-if,Fravega,OTRAS,Heladeras,Heladera Electrolux Inverter No Frost IF43S 390L​ts,https://www.fravega.com/p/heladera-electrolux-inverter-no-frost-if43s-390lts-160984/,1439999.0,999999.0,1,True
FRA-heladera-whirlpool-inverter-no-frost-bot,Fravega,WHIRLPOOL,Heladeras,Heladera Whirlpool Inverter No Frost Bottom Freezer Inox  397 Litros WRE45MK,https://www.fravega.com/p/heladera-whirlpool-inverter-no-frost-bottom-freezer-inox-397-litros-wre45mk-161487/,1869999.0,1499999.0,1,True
FRA-heladera-gafa-no-frost-262l-inverter-neg,Fravega,GAFA,Heladeras,Heladera Gafa No Frost 262L Inverter Negra HGNF251N,https://www.fravega.com/p/heladera-gafa-no-frost-262l-inverter-negra-hgnf251n-990223946/,984332.0,799999.0,1,True
FRA-heladera-ciclica-top-mount-midea-mdrt333,Fravega,MIDEA,Heladeras,Heladera Cíclica Top Mount Midea MDRT333FGE01A 240 L,https://www.fravega.com/p/heladera-ciclica-top-mount-midea-mdrt333fge01a-240-l-161260/,723499.0,599999.0,1,True
FRA-heladera-samsung-328l-freezer-inferior-d,Fravega,SAMSUNG,Heladeras,Heladera Samsung 328L Freezer inferior Digital Inveter,https://www.fravega.com/p/heladera-samsung-328l-freezer-inferior-digital-inveter-990025518/,1784999.0,1268598.79,1,True
FRA-freezer-horizontal-gafa-blanco-inverter-,Fravega,GAFA,Heladeras,Freezer Horizontal Gafa Blanco Inverter 402lts FGHI400B-XL,https://www.fravega.com/p/freezer-horizontal-gafa-blanco-inverter-402lts-fghi400b-xl-990012078/,1050999.0,843599.0,1,True
FRA-heladera-admiral-ad-hldf22851-ciclica-20,Fravega,OTRAS,Heladeras,Heladera Admiral AD-HLDF22851 Cíclica 208 L Blanca,https://www.fravega.com/p/heladera-admiral-ad-hldf22851-ciclica-208-l-blanca-161065/,549999.0,399999.0,1,True
FRA-heladera-electrolux-no-frost-inverter-40,Fravega,OTRAS,Heladeras,Heladera Electrolux No Frost Inverter 400L Efficient Rapid Freeze Plata IB6S,https://www.fravega.com/p/heladera-electrolux-no-frost-inverter-400l-efficient-rapid-freeze-plata-ib6s-990266301/,1577443.0,1274699.0,1,True
FRA--freezer-midea-fc-mj6war1-160-lt-160516,Fravega,MIDEA,Heladeras,Freezer Midea FC-MJ6WAR1 160 Lt,https://www.fravega.com/p/-freezer-midea-fc-mj6war1-160-lt-160516/,849999.0,649999.0,1,True
FRA-heladera-con-freezer-gafa-hgf388afb-blan,Fravega,GAFA,Heladeras,Heladera con freezer Gafa HGF388AFB Blanca 374lts,https://www.fravega.com/p/heladera-con-freezer-gafa-hgf388afb-blanca-374lts-990014869/,1002888.0,848443.0,1,True
FRA-heladera-t-door-twin-inverter-con-ia-522,Fravega,DREAN,Heladeras,Heladera T-Door Twin Inverter con IA 522 L Inox Drean DTP469LKRSS0,https://www.fravega.com/p/heladera-t-door-twin-inverter-con-ia-522-l-inox-drean-dtp469lkrss0-990276135/,2794999.0,1699999.0,1,True
FRA-heladera-whirlpool-no-frost-wrm39cb-top-,Fravega,WHIRLPOOL,Heladeras,Heladera Whirlpool No Frost WRM39CB Top Mount 340 lts,https://www.fravega.com/p/heladera-whirlpool-no-frost-wrm39cb-top-mount-340-lts-161048/,969999.0,749999.0,1,True
FRA-freezer-inelro-fih-350a-280lts-160923,Fravega,OTRAS,Heladeras,Freezer Inelro FIH 350A++ 280Lts,https://www.fravega.com/p/freezer-inelro-fih-350a-280lts-160923/,899999.0,799999.0,1,True
FRA-heladera-inverter-side-by-side-no-frost-,Fravega,OTRAS,Heladeras,Heladera Inverter Side by Side No Frost Admiral AD-HL FF2-55N 472 Lts,https://www.fravega.com/p/heladera-inverter-side-by-side-no-frost-admiral-ad-hl-ff2-55n-472-lts-161279/,1399999.0,999999.0,1,True
FRA-heladera-ciclica-midea-mdrt414fge50a-295,Fravega,MIDEA,Heladeras,Heladera Cíclica Midea MDRT414FGE50A 295 L,https://www.fravega.com/p/heladera-ciclica-midea-mdrt414fge50a-295-l-161262/,815999.0,599999.0,1,True
FRA-heladera-bajo-mesada-minibar-telefunken-,Fravega,OTRAS,Heladeras,Heladera Bajo Mesada Minibar Telefunken Tk-hb90 Blanca 90lts Blanco,https://www.fravega.com/p/heladera-bajo-mesada-minibar-telefunken-tk-hb90-blanca-90lts-blanco-22626216/,409999.0,329999.0,1,True
FRA-heladera-beko-inverter-no-frost-401l-bla,Fravega,OTRAS,Heladeras,Heladera Beko Inverter No Frost 401l Black Inox,https://www.fravega.com/p/heladera-beko-inverter-no-frost-401l-black-inox-990277554/,2249999.0,1799999.0,1,True
FRA-heladera-beko-no-frost-252l-blanco-99027,Fravega,OTRAS,Heladeras,Heladera Beko No Frost 252L Blanco,https://www.fravega.com/p/heladera-beko-no-frost-252l-blanco-990277557/,1499999.0,1199999.0,1,True
FRA-heladera-philco-phct225b-ciclica-199-l-1,Fravega,PHILCO,Heladeras,Heladera Philco PHCT225B Cíclica 199 L,https://www.fravega.com/p/heladera-philco-phct225b-ciclica-199-l-161148/,799999.0,569999.0,1,True
FRA-heladera-drean-hdr280f50b-ciclica-277-l-,Fravega,DREAN,Heladeras,Heladera Drean HDR280F50B Cíclica 277 L Blanca,https://www.fravega.com/p/heladera-drean-hdr280f50b-ciclica-277-l-blanca-161046/,720999.0,599999.0,1,True
FRA-heladera-gafa-no-frost-356l-inverter-pla,Fravega,GAFA,Heladeras,Heladera Gafa No Frost 356L Inverter Plata HGNF333P,https://www.fravega.com/p/heladera-gafa-no-frost-356l-inverter-plata-hgnf333p-990224074/,1047666.0,942899.0,1,True
FRA-heladera-drean-no-frost-rda250fvrt-250lt,Fravega,DREAN,Heladeras,Heladera Drean No Frost RDA250FVRT 250Lts Grafito,https://www.fravega.com/p/heladera-drean-no-frost-rda250fvrt-250lts-grafito-161387/,799999.0,661156.2,1,True
FRA-freezer-vertical-siam-fsi-cv180b-166-lts,Fravega,OTRAS,Heladeras,Freezer Vertical Siam FSI-CV180B 166 Lts,https://www.fravega.com/p/freezer-vertical-siam-fsi-cv180b-166-lts-160944/,749999.0,599999.0,1,True
FRA-heladera-whirlpool-no-frost-361-lts-wrm3,Fravega,WHIRLPOOL,Heladeras,Heladera Whirlpool No Frost 361 Lts WRM39CK,https://www.fravega.com/p/heladera-whirlpool-no-frost-361-lts-wrm39ck--161362/,1019999.0,799999.0,1,True
FRA-heladera-no-frost-smartlife-inverter-260,Fravega,OTRAS,Heladeras,Heladera No Frost Smartlife Inverter 260 litros SL-RNF270SD,https://www.fravega.com/p/heladera-no-frost-smartlife-inverter-260-litros-sl-rnf270sd-161257/,889999.0,849999.0,1,True
FRA-heladera-gafa-no-frost-inverter-water-di,Fravega,GAFA,Heladeras,Heladera Gafa No Frost Inverter Water Dispenser HGNW251P 262Lts Plata,https://www.fravega.com/p/heladera-gafa-no-frost-inverter-water-dispenser-hgnw251p-262lts-plata-161221/,926999.0,849999.0,1,True
FRA-freezer-philco-phch410bm-410-litros-1605,Fravega,PHILCO,Heladeras,Freezer Philco PHCH410BM 410 Litros,https://www.fravega.com/p/freezer-philco-phch410bm-410-litros-160587/,1199999.0,799999.0,1,True
FRA-heladera-ciclica-telefunken-tfk-hd220b-2,Fravega,OTRAS,Heladeras,Heladera Cíclica Telefunken TFK-HD220B 220 Lts,https://www.fravega.com/p/heladera-ciclica-telefunken-tfk-hd220b-220-lts-161197/,599999.0,519999.0,1,True
FRA-heladera-philco-phsb555xt-gris-496-lts-1,Fravega,PHILCO,Heladeras,Heladera Philco PHSB555XT Gris 496 Lts,https://www.fravega.com/p/heladera-philco-phsb555xt-gris-496-lts-160828/,2299999.0,1399999.0,1,True
FRA-heladera-drean-ciclica-hdr320f50e-314lts,Fravega,DREAN,Heladeras,Heladera Drean Cíclica HDR320F50E 314Lts Gris,https://www.fravega.com/p/heladera-drean-ciclica-hdr320f50e-314lts-gris-161270/,854899.0,799999.0,1,True
FRA-heladera-samsung-side-by-side-spacemax-i,Fravega,SAMSUNG,Heladeras,Heladera Samsung Side By Side SpaceMax Inverter 716 L Inox,https://www.fravega.com/p/heladera-samsung-side-by-side-spacemax-inverter-716-l-inox-990021373/,4739999.0,3080999.34,1,True
FRA-heladera-samsung-no-frost-inverter-rt29k,Fravega,SAMSUNG,Heladeras,Heladera Samsung No Frost Inverter RT29K577JS8 308Lts,https://www.fravega.com/p/heladera-samsung-no-frost-inverter-rt29k577js8-308lts-160752/,1124999.0,929751.24,1,True
FRA-heladera-inverter-no-frost-drean-rzn320p,Fravega,DREAN,Heladeras,Heladera Inverter No Frost Drean RZN320PCARX0 342 Litros,https://www.fravega.com/p/heladera-inverter-no-frost-drean-rzn320pcarx0-342-litros-161287/,1039999.0,899999.0,1,True
FRA-heladera-philco-no-frost-side-by-side-ph,Fravega,PHILCO,Heladeras,Heladera Philco No Frost Side by Side PHSB470XD2 385 Lts,https://www.fravega.com/p/heladera-philco-no-frost-side-by-side-phsb470xd2-385-lts-161203/,1739999.0,1299999.0,1,True
FRA-heladera-con-freezer-ciclica-314-lts-bla,Fravega,DREAN,Heladeras,Heladera con freezer Cíclica 314 Lts Black Steel Drean HDR320F50N,https://www.fravega.com/p/heladera-con-freezer-ciclica-314-lts-black-steel-drean-hdr320f50n-990190147/,1151539.0,789999.01,1,True
FRA-heladera-electrolux-inverter-no-frost-if,Fravega,OTRAS,Heladeras,Heladera Electrolux Inverter No Frost IF43S 390L​ts,https://www.fravega.com/p/heladera-electrolux-inverter-no-frost-if43s-390lts-160984/,1439999.0,999999.0,1,True
FRA-heladera-whirlpool-inverter-no-frost-bot,Fravega,WHIRLPOOL,Heladeras,Heladera Whirlpool Inverter No Frost Bottom Freezer Inox  397 Litros WRE45MK,https://www.fravega.com/p/heladera-whirlpool-inverter-no-frost-bottom-freezer-inox-397-litros-wre45mk-161487/,1869999.0,1499999.0,1,True
FRA-heladera-gafa-no-frost-262l-inverter-neg,Fravega,GAFA,Heladeras,Heladera Gafa No Frost 262L Inverter Negra HGNF251N,https://www.fravega.com/p/heladera-gafa-no-frost-262l-inverter-negra-hgnf251n-990223946/,984332.0,799999.0,1,True
FRA-heladera-ciclica-top-mount-midea-mdrt333,Fravega,MIDEA,Heladeras,Heladera Cíclica Top Mount Midea MDRT333FGE01A 240 L,https://www.fravega.com/p/heladera-ciclica-top-mount-midea-mdrt333fge01a-240-l-161260/,723499.0,599999.0,1,True
FRA-heladera-samsung-328l-freezer-inferior-d,Fravega,SAMSUNG,Heladeras,Heladera Samsung 328L Freezer inferior Digital Inveter,https://www.fravega.com/p/heladera-samsung-328l-freezer-inferior-digital-inveter-990025518/,1784999.0,1268598.79,1,True
FRA-freezer-horizontal-gafa-blanco-inverter-,Fravega,GAFA,Heladeras,Freezer Horizontal Gafa Blanco Inverter 402lts FGHI400B-XL,https://www.fravega.com/p/freezer-horizontal-gafa-blanco-inverter-402lts-fghi400b-xl-990012078/,1050999.0,843599.0,1,True
FRA-heladera-admiral-ad-hldf22851-ciclica-20,Fravega,OTRAS,Heladeras,Heladera Admiral AD-HLDF22851 Cíclica 208 L Blanca,https://www.fravega.com/p/heladera-admiral-ad-hldf22851-ciclica-208-l-blanca-161065/,549999.0,399999.0,1,True
FRA-heladera-electrolux-no-frost-inverter-40,Fravega,OTRAS,Heladeras,Heladera Electrolux No Frost Inverter 400L Efficient Rapid Freeze Plata IB6S,https://www.fravega.com/p/heladera-electrolux-no-frost-inverter-400l-efficient-rapid-freeze-plata-ib6s-990266301/,1577443.0,1274699.0,1,True
FRA--freezer-midea-fc-mj6war1-160-lt-160516,Fravega,MIDEA,Heladeras,Freezer Midea FC-MJ6WAR1 160 Lt,https://www.fravega.com/p/-freezer-midea-fc-mj6war1-160-lt-160516/,849999.0,649999.0,1,True
FRA-heladera-con-freezer-gafa-hgf388afb-blan,Fravega,GAFA,Heladeras,Heladera con freezer Gafa HGF388AFB Blanca 374lts,https://www.fravega.com/p/heladera-con-freezer-gafa-hgf388afb-blanca-374lts-990014869/,1002888.0,848443.0,1,True
FRA-heladera-t-door-twin-inverter-con-ia-522,Fravega,DREAN,Heladeras,Heladera T-Door Twin Inverter con IA 522 L Inox Drean DTP469LKRSS0,https://www.fravega.com/p/heladera-t-door-twin-inverter-con-ia-522-l-inox-drean-dtp469lkrss0-990276135/,2794999.0,1699999.0,1,True
FRA-heladera-whirlpool-no-frost-wrm39cb-top-,Fravega,WHIRLPOOL,Heladeras,Heladera Whirlpool No Frost WRM39CB Top Mount 340 lts,https://www.fravega.com/p/heladera-whirlpool-no-frost-wrm39cb-top-mount-340-lts-161048/,969999.0,749999.0,1,True
FRA-freezer-inelro-fih-350a-280lts-160923,Fravega,OTRAS,Heladeras,Freezer Inelro FIH 350A++ 280Lts,https://www.fravega.com/p/freezer-inelro-fih-350a-280lts-160923/,899999.0,799999.0,1,True
FRA-heladera-inverter-side-by-side-no-frost-,Fravega,OTRAS,Heladeras,Heladera Inverter Side by Side No Frost Admiral AD-HL FF2-55N 472 Lts,https://www.fravega.com/p/heladera-inverter-side-by-side-no-frost-admiral-ad-hl-ff2-55n-472-lts-161279/,1399999.0,999999.0,1,True
FRA-heladera-ciclica-midea-mdrt414fge50a-295,Fravega,MIDEA,Heladeras,Heladera Cíclica Midea MDRT414FGE50A 295 L,https://www.fravega.com/p/heladera-ciclica-midea-mdrt414fge50a-295-l-161262/,815999.0,599999.0,1,True
FRA-heladera-bajo-mesada-minibar-telefunken-,Fravega,OTRAS,Heladeras,Heladera Bajo Mesada Minibar Telefunken Tk-hb90 Blanca 90lts Blanco,https://www.fravega.com/p/heladera-bajo-mesada-minibar-telefunken-tk-hb90-blanca-90lts-blanco-22626216/,409999.0,329999.0,1,True
FRA-heladera-drean-no-frost-rdp410zrt-415lts,Fravega,DREAN,Heladeras,Heladera Drean No Frost RDP410ZRT 415Lts Steel,https://www.fravega.com/p/heladera-drean-no-frost-rdp410zrt-415lts-steel-161386/,1199999.0,991734.71,1,True
FRA-freezer-congelador-vertical-siam-94fsi-c,Fravega,OTRAS,Heladeras,Freezer Congelador Vertical Siam 94FSI-CV065B 65 Litros,https://www.fravega.com/p/freezer-congelador-vertical-siam-94fsi-cv065b-65-litros-20055039/,626999.0,449999.0,1,True
FRA-heladera-philco-ciclica-94phsd179pd2-161,Fravega,PHILCO,Heladeras,Heladera Philco Cíclica 94PHSD179PD2 161 Lts,https://www.fravega.com/p/heladera-philco-ciclica-94phsd179pd2-161-lts-161163/,599999.0,399999.0,1,True
FRA-heladera-samsung-inverter-no-frost-299l-,Fravega,SAMSUNG,Heladeras,Heladera Samsung Inverter No Frost 299L RT29K507JS8,https://www.fravega.com/p/heladera-samsung-inverter-no-frost-299l-rt29k507js8-160955/,1029999.0,851238.84,1,True
FRA-heladera-gafa-no-frost-262l-inverter-bla,Fravega,GAFA,Heladeras,Heladera Gafa No Frost 262L Inverter Blanca HGNF251B,https://www.fravega.com/p/heladera-gafa-no-frost-262l-inverter-blanca-hgnf251b-990224076/,908110.0,768261.0,1,True
FRA-heladera-electrolux-top-freezer-no-frost,Fravega,OTRAS,Heladeras,Heladera Electrolux Top Freezer No Frost Inverter Plata 408L IF43S,https://www.fravega.com/p/heladera-electrolux-top-freezer-no-frost-inverter-plata-408l-if43s-990186198/,1342554.0,1135801.0,1,True
FRA-heladera-ciclica-philco-one-door-plata-1,Fravega,PHILCO,Heladeras,Heladera Cíclica Philco One Door Plata 161Lts,https://www.fravega.com/p/heladera-ciclica-philco-one-door-plata-161lts-161133/,569999.0,349999.0,1,True
FRA-heladera-exhibidora-vertical-briket-3030,Fravega,OTRAS,Heladeras,Heladera Exhibidora Vertical Briket 3030 293 Lts,https://www.fravega.com/p/heladera-exhibidora-vertical-briket-3030-293-lts-161106/,1199999.0,899999.0,1,True
FRA-heladera-whirlpool-inverter-no-frost-wrm,Fravega,WHIRLPOOL,Heladeras,Heladera Whirlpool Inverter No Frost WRM42HK Top Mount Inox 386 lts,https://www.fravega.com/p/heladera-whirlpool-inverter-no-frost-wrm42hk-top-mount-inox-386-lts-161091/,1379999.0,1199999.0,1,True
FRA-heladera-drean-ciclica-rzd215pvarx0-215l,Fravega,DREAN,Heladeras,Heladera Drean Cíclica RZD215PVARX0 215Lts Inox,https://www.fravega.com/p/heladera-drean-ciclica-rzd215pvarx0-215lts-inox-161398/,645999.0,533883.47,1,True
FRA-heladera-philco-phsb555xt-gris-496-lts-1,Fravega,PHILCO,Heladeras,Heladera Philco PHSB555XT Gris 496 Lts,https://www.fravega.com/p/heladera-philco-phsb555xt-gris-496-lts-160828/,2299999.0,1399999.0,1,True
FRA-heladera-drean-ciclica-hdr320f50e-314lts,Fravega,DREAN,Heladeras,Heladera Drean Cíclica HDR320F50E 314Lts Gris,https://www.fravega.com/p/heladera-drean-ciclica-hdr320f50e-314lts-gris-161270/,854899.0,799999.0,1,True
FRA-heladera-samsung-side-by-side-spacemax-i,Fravega,SAMSUNG,Heladeras,Heladera Samsung Side By Side SpaceMax Inverter 716 L Inox,https://www.fravega.com/p/heladera-samsung-side-by-side-spacemax-inverter-716-l-inox-990021373/,4739999.0,3080999.34,1,True
FRA-heladera-samsung-no-frost-inverter-rt29k,Fravega,SAMSUNG,Heladeras,Heladera Samsung No Frost Inverter RT29K577JS8 308Lts,https://www.fravega.com/p/heladera-samsung-no-frost-inverter-rt29k577js8-308lts-160752/,1124999.0,929751.24,1,True
FRA-heladera-inverter-no-frost-drean-rzn320p,Fravega,DREAN,Heladeras,Heladera Inverter No Frost Drean RZN320PCARX0 342 Litros,https://www.fravega.com/p/heladera-inverter-no-frost-drean-rzn320pcarx0-342-litros-161287/,1039999.0,899999.0,1,True
FRA-heladera-philco-no-frost-side-by-side-ph,Fravega,PHILCO,Heladeras,Heladera Philco No Frost Side by Side PHSB470XD2 385 Lts,https://www.fravega.com/p/heladera-philco-no-frost-side-by-side-phsb470xd2-385-lts-161203/,1739999.0,1299999.0,1,True
FRA-heladera-con-freezer-ciclica-314-lts-bla,Fravega,DREAN,Heladeras,Heladera con freezer Cíclica 314 Lts Black Steel Drean HDR320F50N,https://www.fravega.com/p/heladera-con-freezer-ciclica-314-lts-black-steel-drean-hdr320f50n-990190147/,1151539.0,789999.01,1,True
FRA-heladera-electrolux-inverter-no-frost-if,Fravega,OTRAS,Heladeras,Heladera Electrolux Inverter No Frost IF43S 390L​ts,https://www.fravega.com/p/heladera-electrolux-inverter-no-frost-if43s-390lts-160984/,1439999.0,999999.0,1,True
FRA-heladera-whirlpool-inverter-no-frost-bot,Fravega,WHIRLPOOL,Heladeras,Heladera Whirlpool Inverter No Frost Bottom Freezer Inox  397 Litros WRE45MK,https://www.fravega.com/p/heladera-whirlpool-inverter-no-frost-bottom-freezer-inox-397-litros-wre45mk-161487/,1869999.0,1499999.0,1,True
FRA-heladera-gafa-no-frost-262l-inverter-neg,Fravega,GAFA,Heladeras,Heladera Gafa No Frost 262L Inverter Negra HGNF251N,https://www.fravega.com/p/heladera-gafa-no-frost-262l-inverter-negra-hgnf251n-990223946/,984332.0,799999.0,1,True
FRA-heladera-ciclica-top-mount-midea-mdrt333,Fravega,MIDEA,Heladeras,Heladera Cíclica Top Mount Midea MDRT333FGE01A 240 L,https://www.fravega.com/p/heladera-ciclica-top-mount-midea-mdrt333fge01a-240-l-161260/,723499.0,599999.0,1,True
FRA-heladera-samsung-328l-freezer-inferior-d,Fravega,SAMSUNG,Heladeras,Heladera Samsung 328L Freezer inferior Digital Inveter,https://www.fravega.com/p/heladera-samsung-328l-freezer-inferior-digital-inveter-990025518/,1784999.0,1268598.79,1,True
FRA-freezer-horizontal-gafa-blanco-inverter-,Fravega,GAFA,Heladeras,Freezer Horizontal Gafa Blanco Inverter 402lts FGHI400B-XL,https://www.fravega.com/p/freezer-horizontal-gafa-blanco-inverter-402lts-fghi400b-xl-990012078/,1050999.0,843599.0,1,True
FRA-heladera-admiral-ad-hldf22851-ciclica-20,Fravega,OTRAS,Heladeras,Heladera Admiral AD-HLDF22851 Cíclica 208 L Blanca,https://www.fravega.com/p/heladera-admiral-ad-hldf22851-ciclica-208-l-blanca-161065/,549999.0,399999.0,1,True
FRA-heladera-electrolux-no-frost-inverter-40,Fravega,OTRAS,Heladeras,Heladera Electrolux No Frost Inverter 400L Efficient Rapid Freeze Plata IB6S,https://www.fravega.com/p/heladera-electrolux-no-frost-inverter-400l-efficient-rapid-freeze-plata-ib6s-990266301/,1577443.0,1274699.0,1,True
FRA--freezer-midea-fc-mj6war1-160-lt-160516,Fravega,MIDEA,Heladeras,Freezer Midea FC-MJ6WAR1 160 Lt,https://www.fravega.com/p/-freezer-midea-fc-mj6war1-160-lt-160516/,849999.0,649999.0,1,True
FRA-heladera-con-freezer-gafa-hgf388afb-blan,Fravega,GAFA,Heladeras,Heladera con freezer Gafa HGF388AFB Blanca 374lts,https://www.fravega.com/p/heladera-con-freezer-gafa-hgf388afb-blanca-374lts-990014869/,1002888.0,848443.0,1,True
FRA-heladera-t-door-twin-inverter-con-ia-522,Fravega,DREAN,Heladeras,Heladera T-Door Twin Inverter con IA 522 L Inox Drean DTP469LKRSS0,https://www.fravega.com/p/heladera-t-door-twin-inverter-con-ia-522-l-inox-drean-dtp469lkrss0-990276135/,2794999.0,1699999.0,1,True
FRA-heladera-whirlpool-no-frost-wrm39cb-top-,Fravega,WHIRLPOOL,Heladeras,Heladera Whirlpool No Frost WRM39CB Top Mount 340 lts,https://www.fravega.com/p/heladera-whirlpool-no-frost-wrm39cb-top-mount-340-lts-161048/,969999.0,749999.0,1,True
FRA-freezer-inelro-fih-350a-280lts-160923,Fravega,OTRAS,Heladeras,Freezer Inelro FIH 350A++ 280Lts,https://www.fravega.com/p/freezer-inelro-fih-350a-280lts-160923/,899999.0,799999.0,1,True
FRA-heladera-inverter-side-by-side-no-frost-,Fravega,OTRAS,Heladeras,Heladera Inverter Side by Side No Frost Admiral AD-HL FF2-55N 472 Lts,https://www.fravega.com/p/heladera-inverter-side-by-side-no-frost-admiral-ad-hl-ff2-55n-472-lts-161279/,1399999.0,999999.0,1,True
FRA-heladera-ciclica-midea-mdrt414fge50a-295,Fravega,MIDEA,Heladeras,Heladera Cíclica Midea MDRT414FGE50A 295 L,https://www.fravega.com/p/heladera-ciclica-midea-mdrt414fge50a-295-l-161262/,815999.0,599999.0,1,True
FRA-heladera-bajo-mesada-minibar-telefunken-,Fravega,OTRAS,Heladeras,Heladera Bajo Mesada Minibar Telefunken Tk-hb90 Blanca 90lts Blanco,https://www.fravega.com/p/heladera-bajo-mesada-minibar-telefunken-tk-hb90-blanca-90lts-blanco-22626216/,409999.0,329999.0,1,True
FRA-heladera-gafa-257l-top-freezer-puerta-re,Fravega,GAFA,Heladeras,Heladera Gafa 257L Top Freezer Puerta Reversible Blanca HGF252B,https://www.fravega.com/p/heladera-gafa-257l-top-freezer-puerta-reversible-blanca-hgf252b-161145/,673499.0,599999.0,1,True
FRA-freezer-inverter-horizontal-midea-mdrc28,Fravega,MIDEA,Heladeras,Freezer Inverter Horizontal Midea MDRC284FZE01 194 Litros,https://www.fravega.com/p/freezer-inverter-horizontal-midea-mdrc284fze01-194-litros-161392/,692999.0,549999.0,1,True
