sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-sommier-y-colchon-1-plaza190x80-suavegom,Fravega,OTRAS,Colchones y Sommiers,Sommier Y Colchón 1 Plaza190x80 Suavegom Comfort Espuma,https://www.fravega.com/p/sommier-y-colchon-1-plaza190x80-suavegom-comfort-espuma-610320/,399999.0,229999.0,1,True
FRA-estelar-descanso-sommier-2x2-king-pillow,Fravega,OTRAS,Colchones y Sommiers,Estelar Descanso Sommier 2x2 King Pillow Alta Densidad,https://www.fravega.com/p/estelar-descanso-sommier-2x2-king-pillow-alta-densidad-22514474/,1499900.0,890000.0,1,True
FRA-sommier-1-y-1-2-plazas-100x190-el-descan,Fravega,OTRAS,Colchones y Sommiers,Sommier 1 Y 1/2 Plazas 100x190 El Descanso Línea Roble Euro Pillow,https://www.fravega.com/p/sommier-1-y-1-2-plazas-100x190-el-descanso-linea-roble-euro-pillow-22624923/,488189.0,369071.0,1,True
FRA-colchon-y-sommiers-sleep-doble-europillo,Fravega,OTRAS,Colchones y Sommiers,Colchòn y Sommiers Sleep Doble Europillow 2 Plazas,https://www.fravega.com/p/colchon-y-sommiers-sleep-doble-europillow-2-plazas-22696878/,1999996.0,599999.0,1,True
FRA-sommier-y-colchon-de-resortes-piero-geno,Fravega,OTRAS,Colchones y Sommiers,Sommier y Colchón de Resortes Piero Genova 190 x 140 cm,https://www.fravega.com/p/sommier-y-colchon-de-resortes-piero-genova-190-x-140-cm-610008/,899999.0,659999.0,1,True
FRA-conjunto-sommier-y-colchon-piero-parma-2,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier Y Colchón Piero Parma 2.0 Espuma Premium 140x190 - 2 Plazas,https://www.fravega.com/p/conjunto-sommier-y-colchon-piero-parma-2-0-espuma-premium-140x190-2-plazas-610767/,899999.0,579999.0,1,True
FRA-sommier-y-colchon-resortes-springwall-mc,Fravega,OTRAS,Colchones y Sommiers,Sommier y Colchón Resortes Springwall MCB 115 140x190 cm,https://www.fravega.com/p/sommier-y-colchon-resortes-springwall-mcb-115-140x190-cm-10010027/,2096082.0,679999.0,1,True
FRA-sommier-y-colchon-de-espuma-2-plazas-sua,Fravega,OTRAS,Colchones y Sommiers,Sommier y Colchón de Espuma 2 Plazas Suavestar Sport 190x140cm,https://www.fravega.com/p/sommier-y-colchon-de-espuma-2-plazas-suavestar-sport-190x140cm-610670/,999999.0,579999.0,1,True
FRA-sommier-sueno-dorado-dubai-2-plazas-140-,Fravega,OTRAS,Colchones y Sommiers,Sommier Sueño Dorado Dubái 2 Plazas 140 X 190 Cm,https://www.fravega.com/p/sommier-sueno-dorado-dubai-2-plazas-140-x-190-cm-990042391/,3272500.0,1118999.0,1,True
FRA-colchon-de-resortes-king-koil-lexington-,Fravega,OTRAS,Colchones y Sommiers,Colchón de resortes King Koil Lexington Queen Size 160x200 cm con SOMMIER DE REGALO,https://www.fravega.com/p/colchon-de-resortes-king-koil-lexington-queen-size-160x200-cm-con-sommier-de-regalo-50003050/,4354165.0,2612499.0,1,True
FRA-sommier-y-colchon-2-plazas-piero-genova-,Fravega,OTRAS,Colchones y Sommiers,Sommier y Colchón 2 Plazas Piero Genova 2.0 Premium Resortes 140x190,https://www.fravega.com/p/sommier-y-colchon-2-plazas-piero-genova-2-0-premium-resortes-140x190-610770/,899999.0,649999.0,1,True
FRA-sommier-queen-160x200-linea-native-800-9,Fravega,OTRAS,Colchones y Sommiers,Sommier Queen 160x200 Linea Native 800,https://www.fravega.com/p/sommier-queen-160x200-linea-native-800-990228269/,6080137.0,2067247.01,1,True
FRA-colchon-de-espuma-y-sommier-room-loft-y-,Fravega,OTRAS,Colchones y Sommiers,Colchón de Espuma y Sommier Room Loft y Almohada 100X190,https://www.fravega.com/p/colchon-de-espuma-y-sommier-room-loft-y-almohada-100x190-610750/,779999.0,459999.0,1,True
FRA-combo-colchon-y-sommier-doble-europillow,Fravega,OTRAS,Colchones y Sommiers,Combo Colchòn y Sommier DOble Europillow 2 Plazas y Almohadas,https://www.fravega.com/p/combo-colchon-y-sommier-doble-europillow-2-plazas-y-almohadas-22708072/,1523300.0,456990.0,1,True
FRA-colchon-de-espuma-sonador-mood-140-x-190,Fravega,OTRAS,Colchones y Sommiers,Colchón de Espuma Soñador Mood 140 x 190 cm,https://www.fravega.com/p/colchon-de-espuma-sonador-mood-140-x-190-cm-610717/,399999.0,191999.0,1,True
FRA-colchon-y-sommier-arcoiris-rio-2-plazas-,Fravega,OTRAS,Colchones y Sommiers,Colchón y Sommier Arcoiris Rio 2 Plazas 140x190 Resortes,https://www.fravega.com/p/colchon-y-sommier-arcoiris-rio-2-plazas-140x190-resortes-20007026/,1337880.0,539990.0,1,True
FRA-colchon-de-resortes-king-koil-quality-eu,Fravega,OTRAS,Colchones y Sommiers,Colchón de Resortes King Koil Quality Euro 1 Plaza 80x190cm,https://www.fravega.com/p/colchon-de-resortes-king-koil-quality-euro-1-plaza-80x190cm-610908/,439999.0,289999.0,1,True
FRA-colchon-sommier-simmons-backcare-hotel-b,Fravega,OTRAS,Colchones y Sommiers,Colchón Sommier Simmons Backcare Hotel Bilt 2 Plazas 190x140,https://www.fravega.com/p/colchon-sommier-simmons-backcare-hotel-bilt-2-plazas-190x140-990005176/,3011590.0,993825.01,1,True
FRA-sommier-y-colchon-2230-syrma-140x190-esp,Fravega,OTRAS,Colchones y Sommiers,Sommier y Colchón 2230 SYRMA 140x190 Espuma Alta Densidad con 2 almohadas de regalo,https://www.fravega.com/p/sommier-y-colchon-2230-syrma-140x190-espuma-alta-densidad-con-2-almohadas-de-regalo-22499893/,1156132.0,489000.0,1,True
FRA-colchon-de-espuma-cannon-1-plaza-tropica,Fravega,OTRAS,Colchones y Sommiers,Colchón de Espuma Cannon 1 Plaza Tropical 80x190cm,https://www.fravega.com/p/colchon-de-espuma-cannon-1-plaza-tropical-80x190cm-610638/,179999.0,99999.0,1,True
FRA-colchon-de-espuma-estelar-140x190cm-somm,Fravega,OTRAS,Colchones y Sommiers,Colchón de Espuma Estelar 140x190cm + Sommier 2 Plazas con Almohadas,https://www.fravega.com/p/colchon-de-espuma-estelar-140x190cm-sommier-2-plazas-con-almohadas-22589242/,499900.0,379900.0,1,True
FRA-conjunto-colchon-y-sommier-espuma-elite-,Fravega,OTRAS,Colchones y Sommiers,Conjunto Colchón y Sommier Espuma Elite Lanin - 1 Plaza y Media 100x190cm + 1 almohada de regalo,https://www.fravega.com/p/conjunto-colchon-y-sommier-espuma-elite-lanin-1-plaza-y-media-100x190cm-1-almohada-de-regalo-610794/,449999.0,349999.0,1,True
FRA-sommier-y-colchon-de-espuma-arcoiris-tm-,Fravega,OTRAS,Colchones y Sommiers,Sommier y Colchón de Espuma Arcoiris TM 80 x 190 cm,https://www.fravega.com/p/sommier-y-colchon-de-espuma-arcoiris-tm-80-x-190-cm-20310108/,382026.0,229990.0,1,True
FRA-sommier-cl-estelar-140x190-espuma-2-almo,Fravega,OTRAS,Colchones y Sommiers,Sommier CL Estelar 140x190 Espuma + 2 Almohadas de Regalo,https://www.fravega.com/p/sommier-cl-estelar-140x190-espuma-2-almohadas-de-regalo-20046532/,699900.0,515900.0,1,True
FRA-colchon-de-espuma-y-sommier-spring-air-p,Fravega,OTRAS,Colchones y Sommiers,Colchón de Espuma y Sommier Spring Air Prince 1 Plaza 80x190cm,https://www.fravega.com/p/colchon-de-espuma-y-sommier-spring-air-prince-1-plaza-80x190cm-610280/,449999.0,299999.0,1,True
FRA-sommier-y-colchon-1-plaza190x80-suavegom,Fravega,OTRAS,Colchones y Sommiers,Sommier Y Colchón 1 Plaza190x80 Suavegom Comfort Espuma,https://www.fravega.com/p/sommier-y-colchon-1-plaza190x80-suavegom-comfort-espuma-610320/,399999.0,229999.0,1,True
FRA-estelar-descanso-sommier-2x2-king-pillow,Fravega,OTRAS,Colchones y Sommiers,Estelar Descanso Sommier 2x2 King Pillow Alta Densidad,https://www.fravega.com/p/estelar-descanso-sommier-2x2-king-pillow-alta-densidad-22514474/,1499900.0,890000.0,1,True
FRA-sommier-1-y-1-2-plazas-100x190-el-descan,Fravega,OTRAS,Colchones y Sommiers,Sommier 1 Y 1/2 Plazas 100x190 El Descanso Línea Roble Euro Pillow,https://www.fravega.com/p/sommier-1-y-1-2-plazas-100x190-el-descanso-linea-roble-euro-pillow-22624923/,488189.0,369071.0,1,True
FRA-colchon-y-sommiers-sleep-doble-europillo,Fravega,OTRAS,Colchones y Sommiers,Colchòn y Sommiers Sleep Doble Europillow 2 Plazas,https://www.fravega.com/p/colchon-y-sommiers-sleep-doble-europillow-2-plazas-22696878/,1999996.0,599999.0,1,True
FRA-sommier-y-colchon-de-resortes-piero-geno,Fravega,OTRAS,Colchones y Sommiers,Sommier y Colchón de Resortes Piero Genova 190 x 140 cm,https://www.fravega.com/p/sommier-y-colchon-de-resortes-piero-genova-190-x-140-cm-610008/,899999.0,659999.0,1,True
FRA-yoga-mat-trexa-tx-fym10g-10mm-gris-56210,Fravega,OTRAS,Deportes y Fitness,Yoga Mat Trexa TX-FYM10G 10mm Gris,https://www.fravega.com/p/yoga-mat-trexa-tx-fym10g-10mm-gris-562108/,29999.0,14999.0,1,True
FRA-bicicleta-fija-admiral-ad-fbm1-mecanica-,Fravega,OTRAS,Deportes y Fitness,Bicicleta Fija Admiral AD-FBM1 mecánica,https://www.fravega.com/p/bicicleta-fija-admiral-ad-fbm1-mecanica-561939/,199999.0,109999.0,1,True
FRA-bicicleta-mtb-overtech-q5-r29-21v-freno-,Fravega,OTRAS,Deportes y Fitness,"Bicicleta Mtb Overtech Q5 R29, 21V Freno a Disco, Suspensión, Negro/Rojo/Blanco L",https://www.fravega.com/p/bicicleta-mtb-overtech-q5-r29-21v-freno-a-disco-suspension-negro-rojo-blanco-l--21202518/,499999.0,255999.0,1,True
FRA-bicicleta-spinning-fija-admiral-ad-fbs4-,Fravega,OTRAS,Deportes y Fitness,Bicicleta Spinning Fija Admiral AD-FBS4 4 kg,https://www.fravega.com/p/bicicleta-spinning-fija-admiral-ad-fbs4-4-kg-562179/,249999.0,199999.0,1,True
FRA-cinta-de-correr-caminadora-admiral-ad-fc,Fravega,OTRAS,Deportes y Fitness,Cinta de correr caminadora Admiral AD-FCC11 12 km/h plegable digital,https://www.fravega.com/p/cinta-de-correr-caminadora-admiral-ad-fcc11-12-km-h-plegable-digital-562277/,899999.0,369999.0,1,True
FRA-bicicleta-mountain-bike-mtb-overtech-r29,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mountain Bike Mtb Overtech R29 Q5 21v Freno A Disco Negro/Rojo/Blanco Talle M,https://www.fravega.com/p/bicicleta-mountain-bike-mtb-overtech-r29-q5-21v-freno-a-disco-negro-rojo-blanco-talle-m-21203782/,499999.0,255999.0,1,True
FRA-cinta-de-correr-caminadora-admiral-ad-fc,Fravega,OTRAS,Deportes y Fitness,Cinta de correr caminadora Admiral AD-FCC12 12 km/h plana con barral,https://www.fravega.com/p/cinta-de-correr-caminadora-admiral-ad-fcc12-12-km-h-plana-con-barral-562486/,449999.0,369999.0,1,True
FRA-set-x3-de-bandas-elasticas-de-latex-gp-b,Fravega,OTRAS,Deportes y Fitness,Set x3 De Bandas Elasticas De Latex GP-BANDASETX3-2-P,https://www.fravega.com/p/set-x3-de-bandas-elasticas-de-latex-gp-bandasetx3-2-p-990243319/,19949.0,7999.0,1,True
FRA-bicicleta-mountain-bike-slp-5-pro-rodado,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mountain Bike SLP 5 Pro Rodado 29” T20 NG8GI9BA6,https://www.fravega.com/p/bicicleta-mountain-bike-slp-5-pro-rodado-29-t20-ng8gi9ba6-562406/,499999.0,259999.0,1,True
FRA-multigimnasio-admiral-ad-fmg100-100-kg-m,Fravega,OTRAS,Deportes y Fitness,Multigimnasio Admiral AD-FMG100 100 kg multigym,https://www.fravega.com/p/multigimnasio-admiral-ad-fmg100-100-kg-multigym-562264/,1199999.0,869999.0,1,True
FRA-multigimnasio-admiral-ad-fmg45-45-kg-mul,Fravega,OTRAS,Deportes y Fitness,Multigimnasio Admiral AD-FMG45 45 kg multigym,https://www.fravega.com/p/multigimnasio-admiral-ad-fmg45-45-kg-multigym-562252/,729999.0,429999.0,1,True
FRA-bicicleta-mountain-bike-slp-10-pro-rodad,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mountain Bike SLP 10 Pro Rodado 29” T20 17192-NG7BA7RJ10T20,https://www.fravega.com/p/bicicleta-mountain-bike-slp-10-pro-rodado-29-t20-17192-ng7ba7rj10t20-562517/,549999.0,349999.0,1,True
FRA-cinta-de-correr-caminadora-admiral-ad-fc,Fravega,OTRAS,Deportes y Fitness,Cinta de correr caminadora Admiral AD-FCC12 16 km/h,https://www.fravega.com/p/cinta-de-correr-caminadora-admiral-ad-fcc12-16-km-h-562289/,1199999.0,699999.0,1,True
FRA-pedalera-rehabilitacion-ranbak-710-56130,Fravega,OTRAS,Deportes y Fitness,Pedalera Rehabilitacion Ranbak 710,https://www.fravega.com/p/pedalera-rehabilitacion-ranbak-710-561307/,59999.0,29999.0,1,True
FRA-yoga-mat-proline-premium-confort-con-cor,Fravega,GAMA,Deportes y Fitness,Yoga Mat Proline Premium Confort Con Correa 183 X 61.1 Cm Antideslizante - GP-YOGAMAT1-P,https://www.fravega.com/p/yoga-mat-proline-premium-confort-con-correa-183-x-61-1-cm-antideslizante-gp-yogamat1-p-990243302/,19199.0,17999.0,1,True
FRA-pelota-de-futbol-reebok-vortex-nro-5-ggs,Fravega,OTRAS,Deportes y Fitness,Pelota de Futbol Reebok Vortex Nro.5 GGSS,https://www.fravega.com/p/pelota-de-futbol-reebok-vortex-nro-5-ggss--562730/,19999.0,13999.0,1,True
FRA-cinta-motorizada-randers-arg-308-10-km-h,Fravega,OTRAS,Deportes y Fitness,Cinta Motorizada Randers ARG-308 10 km/h,https://www.fravega.com/p/cinta-motorizada-randers-arg-308-10-km-h-990178860/,828113.0,679753.0,1,True
FRA-bicicleta-spinning-randers-arg-820sp-6-k,Fravega,OTRAS,Deportes y Fitness,Bicicleta Spinning Randers ARG-820SP 6 Kg,https://www.fravega.com/p/bicicleta-spinning-randers-arg-820sp-6-kg-990054591/,460939.0,320547.0,1,True
FRA-cinta-de-correr-caminadora-admiral-ad-fc,Fravega,OTRAS,Deportes y Fitness,Cinta de correr caminadora Admiral AD-FCC12 16 km/h,https://www.fravega.com/p/cinta-de-correr-caminadora-admiral-ad-fcc12-16-km-h-562289/,1199999.0,699999.0,1,True
FRA-bicicleta-fija-de-entrenamiento-philco-8,Fravega,PHILCO,Deportes y Fitness,Bicicleta Fija de Entrenamiento Philco 8 Niveles de Resistencia Disco 2kg,https://www.fravega.com/p/bicicleta-fija-de-entrenamiento-philco-8-niveles-de-resistencia-disco-2kg-990186086/,272999.0,212999.0,1,True
FRA-multigimnasio-admiral-ad-fmg45-45-kg-mul,Fravega,OTRAS,Deportes y Fitness,Multigimnasio Admiral AD-FMG45 45 kg multigym,https://www.fravega.com/p/multigimnasio-admiral-ad-fmg45-45-kg-multigym-562252/,729999.0,429999.0,1,True
FRA-gym-rack-randers-arg-154-multifuncion-99,Fravega,OTRAS,Deportes y Fitness,Gym Rack Randers ARG-154 Multifunción,https://www.fravega.com/p/gym-rack-randers-arg-154-multifuncion-990229225/,635624.0,522503.0,1,True
FRA-guantes-profesionales-para-mma-gfitness-,Fravega,OTRAS,Deportes y Fitness,Guantes Profesionales para MMA Gfitness,https://www.fravega.com/p/guantes-profesionales-para-mma-gfitness-22516793/,84264.0,55999.0,1,True
FRA-yoga-mat-proline-premium-confort-con-cor,Fravega,GAMA,Deportes y Fitness,Yoga Mat Proline Premium Confort Con Correa 183 X 61.1 Cm Antideslizante - GP-YOGAMAT1-P,https://www.fravega.com/p/yoga-mat-proline-premium-confort-con-correa-183-x-61-1-cm-antideslizante-gp-yogamat1-p-990243302/,19199.0,17999.0,1,True
FRA-bicicleta-fija-energy-fit-shock-rider-sp,Fravega,OTRAS,Deportes y Fitness,Bicicleta Fija Energy Fit Shock Rider Spinning Con App Bluetooth,https://www.fravega.com/p/bicicleta-fija-energy-fit-shock-rider-spinning-con-app-bluetooth-22128586/,650000.0,525000.0,1,True
FRA-bicicleta-magnetica-vertical-te2455hp-se,Fravega,HP,Deportes y Fitness,Bicicleta Magnetica Vertical TE2455HP Semikon,https://www.fravega.com/p/bicicleta-magnetica-vertical-te2455hp-semikon-20111010/,584933.0,514741.0,1,True
FRA-creatina-monohidratada-star-nutrition-30,Fravega,OTRAS,Deportes y Fitness,Creatina Monohidratada Star Nutrition 300 Gr - Doypack,https://www.fravega.com/p/creatina-monohidratada-star-nutrition-300-gr-doypack-22631157/,39363.0,31490.0,1,True
FRA-barra-de-dominadas-trexa-tx-fd1-de-pared,Fravega,OTRAS,Deportes y Fitness,Barra de Dominadas Trexa TX-FD1 de pared,https://www.fravega.com/p/barra-de-dominadas-trexa-tx-fd1-de-pared-562059/,79999.0,54999.0,1,True
FRA-yoga-mat-trexa-tx-fym10g-10mm-gris-56210,Fravega,OTRAS,Deportes y Fitness,Yoga Mat Trexa TX-FYM10G 10mm Gris,https://www.fravega.com/p/yoga-mat-trexa-tx-fym10g-10mm-gris-562108/,29999.0,14999.0,1,True
FRA-bicicleta-spinning-fija-admiral-ad-fbs4-,Fravega,OTRAS,Deportes y Fitness,Bicicleta Spinning Fija Admiral AD-FBS4 4 kg,https://www.fravega.com/p/bicicleta-spinning-fija-admiral-ad-fbs4-4-kg-562179/,249999.0,199999.0,1,True
FRA-banco-de-pesa-y-abdominales-admiral-ad-f,Fravega,OTRAS,Deportes y Fitness,Banco de pesa y abdominales Admiral AD-FBP2,https://www.fravega.com/p/banco-de-pesa-y-abdominales-admiral-ad-fbp2-562229/,129999.0,64999.0,1,True
FRA-banco-de-pesas-y-abdominales-admiral-ad-,Fravega,OTRAS,Deportes y Fitness,Banco de pesas y abdominales Admiral AD-FBP1 curvo,https://www.fravega.com/p/banco-de-pesas-y-abdominales-admiral-ad-fbp1-curvo-562744/,149999.0,89999.0,1,True
FRA-inflador-compresor-portatil-inalambrico-,Fravega,PHILCO,Deportes y Fitness,Inflador Compresor Portatil Inalámbrico USB Philco Batería 150 PSI I151P,https://www.fravega.com/p/inflador-compresor-portatil-inalambrico-usb-philco-bateria-150-psi-i151p-990151014/,76999.0,46999.0,1,True
FRA-bicicleta-mtb-overtech-r29-q3-con-suspen,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mtb Overtech R29 Q3 Con Suspensión Tamaño Del Cuadro L Negro/naranja/blanco,https://www.fravega.com/p/bicicleta-mtb-overtech-r29-q3-con-suspension-tamano-del-cuadro-l-negro-naranja-blanco-22104540/,449999.0,234999.0,1,True
FRA-banda-elastica-8-fitness-con-agarres-pro,Fravega,OTRAS,Deportes y Fitness,Banda Elastica 8 Fitness Con Agarres Proline GP-BANDA8FIT1-P,https://www.fravega.com/p/banda-elastica-8-fitness-con-agarres-proline-gp-banda8fit1-p-990243324/,16799.0,4998.97,1,True
FRA-bicicleta-mtb-overtech-mountain-bike-q6-,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mtb Overtech Mountain Bike Q6 R29 Aluminio 21v Freno A Disco Talle M Negro/Rojo/Blanco,https://www.fravega.com/p/bicicleta-mtb-overtech-mountain-bike-q6-r29-aluminio-21v-freno-a-disco-talle-m-negro-rojo-blanco-21192799/,599999.0,279999.0,1,True
FRA-pelota-de-futbol-nro-5-bolsa-deportiva-d,Fravega,OTRAS,Deportes y Fitness,Pelota de Fútbol Nro. 5 + Bolsa Deportiva de Regalo,https://www.fravega.com/p/pelota-de-futbol-nro-5-bolsa-deportiva-de-regalo-562128/,29999.0,9999.0,1,True
FRA-bicicleta-mountain-bike-slp-10-pro-rodad,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mountain Bike SLP 10 Pro Rodado 29” T18 17192-NG11BA8RJ11T18,https://www.fravega.com/p/bicicleta-mountain-bike-slp-10-pro-rodado-29-t18-17192-ng11ba8rj11t18-562402/,599999.0,319999.0,1,True
FRA-bicicleta-mountain-bike-slp-10-pro-rodad,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mountain Bike SLP 10 Pro Rodado 29” T18 17192-NG7BA7RJ10T18,https://www.fravega.com/p/bicicleta-mountain-bike-slp-10-pro-rodado-29-t18-17192-ng7ba7rj10t18-562433/,399999.0,299999.0,1,True
FRA-pelota-de-voley-n5-proline-gb-xlvb-5v-99,Fravega,OTRAS,Deportes y Fitness,Pelota De Voley N°5 Proline GB-XLVB-5V,https://www.fravega.com/p/pelota-de-voley-n5-proline-gb-xlvb-5v-990244437/,18899.0,10999.0,1,True
FRA-bicicleta-mountain-bike-slp-10-pro-rodad,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mountain Bike SLP 10 Pro Rodado 29” T18 17192-BA5NG7RJ10T18,https://www.fravega.com/p/bicicleta-mountain-bike-slp-10-pro-rodado-29-t18-17192-ba5ng7rj10t18-562369/,599999.0,329999.0,1,True
FRA-bicicleta-mountain-bike-slp-5-pro-rodado,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mountain Bike SLP 5 Pro Rodado 29” T18 VR7NG11VR8,https://www.fravega.com/p/bicicleta-mountain-bike-slp-5-pro-rodado-29-t18-vr7ng11vr8-562361/,499999.0,329999.0,1,True
FRA-pelota-de-futbol-maradona-nro-5-mrd2100-,Fravega,OTRAS,Deportes y Fitness,Pelota de Fútbol Maradona Nro. 5 MRD2100 Boca Juniors Oficial,https://www.fravega.com/p/pelota-de-futbol-maradona-nro-5-mrd2100-boca-juniors-oficial-562198/,29999.0,9999.0,1,True
FRA-monopatin-electrico-therbuss-250w-25km-h,Fravega,OTRAS,Deportes y Fitness,Monopatin Eléctrico Therbuss 250w 25km/h Scooter R32,https://www.fravega.com/p/monopatin-electrico-therbuss-250w-25km-h-scooter-r32-562469/,999999.0,489999.0,1,True
FRA-maquina-de-remo-admiral-ad-fmr1-simulado,Fravega,OTRAS,Deportes y Fitness,Máquina de remo Admiral AD-FMR1 simulador,https://www.fravega.com/p/maquina-de-remo-admiral-ad-fmr1-simulador-562798/,599999.0,349999.0,1,True
FRA-banco-de-pesas-admiral-reclinable-ejerci,Fravega,OTRAS,Deportes y Fitness,Banco de Pesas Admiral Reclinable Ejercicio Fitness Gym,https://www.fravega.com/p/banco-de-pesas-admiral-reclinable-ejercicio-fitness-gym-563728/,199999.0,169999.0,1,True
FRA-cinta-de-correr-caminadora-admiral-ad-fc,Fravega,OTRAS,Deportes y Fitness,Cinta de correr caminadora Admiral AD-FCC22 16 km/h plegable digital,https://www.fravega.com/p/cinta-de-correr-caminadora-admiral-ad-fcc22-16-km-h-plegable-digital-562414/,1699999.0,799999.0,1,True
FRA-bicicleta-mountain-bike-slp-5-pro-rodado,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mountain Bike SLP 5 Pro Rodado 29” T18 NG8GI9BA6,https://www.fravega.com/p/bicicleta-mountain-bike-slp-5-pro-rodado-29-t18-ng8gi9ba6-562312/,499999.0,289999.0,1,True
FRA-bicicleta-mountain-bike-slp-10-pro-rodad,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mountain Bike SLP 10 Pro Rodado 29” T20 17192-BA5NG7RJ10T20,https://www.fravega.com/p/bicicleta-mountain-bike-slp-10-pro-rodado-29-t20-17192-ba5ng7rj10t20-562461/,509999.0,299999.0,1,True
FRA-bicicleta-mountain-bike-rodado-29-alumin,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mountain Bike Rodado 29” Aluminio SLP 25PRO T18 NGBARJ,https://www.fravega.com/p/bicicleta-mountain-bike-rodado-29-aluminio-slp-25pro-t18-ngbarj-561783/,699999.0,339999.0,1,True
FRA-bicicleta-gross-mtb-rodado-29-mountain-b,Fravega,OTRAS,Deportes y Fitness,Bicicleta Gross MTB Rodado 29 Mountain Bike Aluminio 21v Cambios Shimano Negro Blanco,https://www.fravega.com/p/bicicleta-gross-mtb-rodado-29-mountain-bike-aluminio-21v-cambios-shimano-negro-blanco-562848/,599999.0,299999.0,1,True
