sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-bicicleta-mountain-bike-slp-10-pro-rodad,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mountain Bike SLP 10 Pro Rodado 29” T18 17192-NG7BA7AA3T18,https://www.fravega.com/p/bicicleta-mountain-bike-slp-10-pro-rodado-29-t18-17192-ng7ba7aa3t18-562418/,599999.0,495866.94,1,True
FRA-pelota-de-futbol-reebok-vortex-nro-5-ggs,Fravega,OTRAS,Deportes y Fitness,Pelota de Futbol Reebok Vortex Nro.5 GGSS,https://www.fravega.com/p/pelota-de-futbol-reebok-vortex-nro-5-ggss--562730/,19999.0,13999.0,1,True
FRA-cinta-motorizada-randers-arg-308-10-km-h,Fravega,OTRAS,Deportes y Fitness,Cinta Motorizada Randers ARG-308 10 km/h,https://www.fravega.com/p/cinta-motorizada-randers-arg-308-10-km-h-990178860/,828113.0,680389.0,1,True
FRA-bicicleta-spinning-randers-arg-820sp-6-k,Fravega,OTRAS,Deportes y Fitness,Bicicleta Spinning Randers ARG-820SP 6 Kg,https://www.fravega.com/p/bicicleta-spinning-randers-arg-820sp-6-kg-990054591/,460939.0,323401.0,1,True
FRA-cinta-de-correr-caminadora-admiral-ad-fc,Fravega,OTRAS,Deportes y Fitness,Cinta de correr caminadora Admiral AD-FCC12 16 km/h,https://www.fravega.com/p/cinta-de-correr-caminadora-admiral-ad-fcc12-16-km-h-562289/,1199999.0,719999.0,1,True
FRA-bicicleta-fija-de-entrenamiento-philco-8,Fravega,PHILCO,Deportes y Fitness,Bicicleta Fija de Entrenamiento Philco 8 Niveles de Resistencia Disco 2kg,https://www.fravega.com/p/bicicleta-fija-de-entrenamiento-philco-8-niveles-de-resistencia-disco-2kg-990186086/,285999.0,212999.0,1,True
FRA-multigimnasio-admiral-ad-fmg45-45-kg-mul,Fravega,OTRAS,Deportes y Fitness,Multigimnasio Admiral AD-FMG45 45 kg multigym,https://www.fravega.com/p/multigimnasio-admiral-ad-fmg45-45-kg-multigym-562252/,729999.0,459999.0,1,True
FRA-gym-rack-randers-arg-154-multifuncion-99,Fravega,OTRAS,Deportes y Fitness,Gym Rack Randers ARG-154 Multifunción,https://www.fravega.com/p/gym-rack-randers-arg-154-multifuncion-990229225/,635624.0,522503.0,1,True
FRA-guantes-profesionales-para-mma-gfitness-,Fravega,OTRAS,Deportes y Fitness,Guantes Profesionales para MMA Gfitness,https://www.fravega.com/p/guantes-profesionales-para-mma-gfitness-22516793/,84264.0,56699.0,1,True
FRA-yoga-mat-proline-premium-confort-con-cor,Fravega,GAMA,Deportes y Fitness,Yoga Mat Proline Premium Confort Con Correa 183 X 61.1 Cm Antideslizante - GP-YOGAMAT1-P,https://www.fravega.com/p/yoga-mat-proline-premium-confort-con-correa-183-x-61-1-cm-antideslizante-gp-yogamat1-p-990243302/,19199.0,17999.0,1,True
FRA-bicicleta-fija-energy-fit-shock-rider-sp,Fravega,OTRAS,Deportes y Fitness,Bicicleta Fija Energy Fit Shock Rider Spinning Con App Bluetooth,https://www.fravega.com/p/bicicleta-fija-energy-fit-shock-rider-spinning-con-app-bluetooth-22128586/,650000.0,500000.0,1,True
FRA-bicicleta-magnetica-vertical-te2455hp-se,Fravega,HP,Deportes y Fitness,Bicicleta Magnetica Vertical TE2455HP Semikon,https://www.fravega.com/p/bicicleta-magnetica-vertical-te2455hp-semikon-20111010/,555686.0,489004.0,1,True
FRA-creatina-monohidratada-star-nutrition-30,Fravega,OTRAS,Deportes y Fitness,Creatina Monohidratada Star Nutrition 300 Gr - Doypack,https://www.fravega.com/p/creatina-monohidratada-star-nutrition-300-gr-doypack-22631157/,39363.0,31490.0,1,True
FRA-barra-de-dominadas-trexa-tx-fd1-de-pared,Fravega,OTRAS,Deportes y Fitness,Barra de Dominadas Trexa TX-FD1 de pared,https://www.fravega.com/p/barra-de-dominadas-trexa-tx-fd1-de-pared-562059/,79999.0,44999.0,1,True
FRA-yoga-mat-trexa-tx-fym10g-10mm-gris-56210,Fravega,OTRAS,Deportes y Fitness,Yoga Mat Trexa TX-FYM10G 10mm Gris,https://www.fravega.com/p/yoga-mat-trexa-tx-fym10g-10mm-gris-562108/,29999.0,14999.0,1,True
FRA-bicicleta-spinning-fija-admiral-ad-fbs4-,Fravega,OTRAS,Deportes y Fitness,Bicicleta Spinning Fija Admiral AD-FBS4 4 kg,https://www.fravega.com/p/bicicleta-spinning-fija-admiral-ad-fbs4-4-kg-562179/,249999.0,199999.0,1,True
FRA-pedalera-de-ejercicios-trexa-tx-fpd1-562,Fravega,OTRAS,Deportes y Fitness,Pedalera de Ejercicios Trexa TX-FPD1,https://www.fravega.com/p/pedalera-de-ejercicios-trexa-tx-fpd1-562229/,129999.0,64999.0,1,True
FRA-bicicleta-mountain-bike-slp-10-pro-rodad,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mountain Bike SLP 10 Pro Rodado 29” T18 17192-NG7BA7AA3T18,https://www.fravega.com/p/bicicleta-mountain-bike-slp-10-pro-rodado-29-t18-17192-ng7ba7aa3t18-562418/,599999.0,495866.94,1,True
FRA-banco-de-pesas-admiral-reclinable-ejerci,Fravega,OTRAS,Deportes y Fitness,Banco de Pesas Admiral Reclinable Ejercicio Fitness Gym,https://www.fravega.com/p/banco-de-pesas-admiral-reclinable-ejercicio-fitness-gym-563728/,199999.0,149999.0,1,True
FRA-rollers-profesionales-negros-gadnic-rl01,Fravega,OTRAS,Deportes y Fitness,Rollers Profesionales Negros Gadnic RL01 Plus Aluminio Extensible Ruedas PU - Talle L,https://www.fravega.com/p/rollers-profesionales-negros-gadnic-rl01-plus-aluminio-extensible-ruedas-pu-talle-l-20105486/,112774.0,86749.0,1,True
FRA-bicicleta-mtb-overtech-mountain-bike-q5-,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mtb Overtech Mountain Bike Q5 R29 21v Freno A Disco Talle S Negro/Rojo/Blanco,https://www.fravega.com/p/bicicleta-mtb-overtech-mountain-bike-q5-r29-21v-freno-a-disco-talle-s-negro-rojo-blanco-21195607/,499999.0,255999.0,1,True
FRA-rinonera-running-azul-gadnic-resistente-,Fravega,OTRAS,Deportes y Fitness,Riñonera Running  Azul Gadnic Resistente Al Agua,https://www.fravega.com/p/rinonera-running-azul-gadnic-resistente-al-agua-990164576/,11764.0,9049.0,1,True
FRA-bicicleta-mountain-bike-slp-5-pro-rodado,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mountain Bike SLP 5 Pro Rodado 29” T18 NG8GI9BA6,https://www.fravega.com/p/bicicleta-mountain-bike-slp-5-pro-rodado-29-t18-ng8gi9ba6-562312/,499999.0,413222.31,1,True
FRA-bicicleta-mountain-bike-slp-10-pro-rodad,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mountain Bike SLP 10 Pro Rodado 29” T20 17192-NG11BA8RJ11T20,https://www.fravega.com/p/bicicleta-mountain-bike-slp-10-pro-rodado-29-t20-17192-ng11ba8rj11t20-562489/,599999.0,339999.0,1,True
FRA-bicicleta-mtb-overtech-r29-q3-con-suspen,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mtb Overtech R29 Q3 Con Suspensión Tamaño Del Cuadro L Negro/blanco,https://www.fravega.com/p/bicicleta-mtb-overtech-r29-q3-con-suspension-tamano-del-cuadro-l-negro-blanco-22104523/,449999.0,234999.0,1,True
FRA-maquina-de-remo-admiral-ad-fmr1-simulado,Fravega,OTRAS,Deportes y Fitness,Máquina de remo Admiral AD-FMR1 simulador,https://www.fravega.com/p/maquina-de-remo-admiral-ad-fmr1-simulador-562798/,599999.0,349999.0,1,True
FRA-bicicleta-mountain-bike-rodado-29-alumin,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mountain Bike Rodado 29” Aluminio SLP 25PRO T18 BANGGL,https://www.fravega.com/p/bicicleta-mountain-bike-rodado-29-aluminio-slp-25pro-t18-banggl-561278/,443349.0,339999.0,1,True
FRA-bicicleta-mtb-overtech-r29-q3-con-suspen,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mtb Overtech R29 Q3 Con Suspensión Tamaño Del Cuadro L Negro/rojo/blanco,https://www.fravega.com/p/bicicleta-mtb-overtech-r29-q3-con-suspension-tamano-del-cuadro-l-negro-rojo-blanco-22104452/,449999.0,234999.0,1,True
FRA-bicicleta-mtb-overtech-q6-r29-aluminio-2,Fravega,OTRAS,Deportes y Fitness,"Bicicleta Mtb Overtech Q6 R29 Aluminio, 21v Con Shimano, Freno A Disco, Con Suspensión, Color Azul/rosa/blanco, Tamaño Del Cuadro M",https://www.fravega.com/p/bicicleta-mtb-overtech-q6-r29-aluminio-21v-con-shimano-freno-a-disco-con-suspension-color-azul-rosa-blanco-tamano-del-cuadro-m-21852885/,599999.0,279999.0,1,True
FRA-bicicleta-gross-mtb-rodado-29-mountain-b,Fravega,OTRAS,Deportes y Fitness,Bicicleta Gross MTB Rodado 29 Mountain Bike Aluminio 21v Cambios Shimano Gris Negro,https://www.fravega.com/p/bicicleta-gross-mtb-rodado-29-mountain-bike-aluminio-21v-cambios-shimano-gris-negro-562847/,599999.0,299999.0,1,True
FRA-inflador-portatil-digital-compresor-aire,Fravega,OTRAS,Deportes y Fitness,Inflador Portátil Digital Compresor Aire 2600mAh Auto Moto Bici LED USB,https://www.fravega.com/p/inflador-portatil-digital-compresor-aire-2600mah-auto-moto-bici-led-usb-563001/,69999.0,44999.0,1,True
FRA-pelota-de-futbol-reebok-vortex-nro-5-ggs,Fravega,OTRAS,Deportes y Fitness,Pelota de Futbol Reebok Vortex Nro.5 GGSS,https://www.fravega.com/p/pelota-de-futbol-reebok-vortex-nro-5-ggss--562730/,19999.0,13999.0,1,True
FRA-cinta-motorizada-randers-arg-308-10-km-h,Fravega,OTRAS,Deportes y Fitness,Cinta Motorizada Randers ARG-308 10 km/h,https://www.fravega.com/p/cinta-motorizada-randers-arg-308-10-km-h-990178860/,828113.0,680389.0,1,True
FRA-bicicleta-spinning-randers-arg-820sp-6-k,Fravega,OTRAS,Deportes y Fitness,Bicicleta Spinning Randers ARG-820SP 6 Kg,https://www.fravega.com/p/bicicleta-spinning-randers-arg-820sp-6-kg-990054591/,460939.0,323401.0,1,True
FRA-cinta-de-correr-caminadora-admiral-ad-fc,Fravega,OTRAS,Deportes y Fitness,Cinta de correr caminadora Admiral AD-FCC12 16 km/h,https://www.fravega.com/p/cinta-de-correr-caminadora-admiral-ad-fcc12-16-km-h-562289/,1199999.0,719999.0,1,True
FRA-bicicleta-fija-de-entrenamiento-philco-8,Fravega,PHILCO,Deportes y Fitness,Bicicleta Fija de Entrenamiento Philco 8 Niveles de Resistencia Disco 2kg,https://www.fravega.com/p/bicicleta-fija-de-entrenamiento-philco-8-niveles-de-resistencia-disco-2kg-990186086/,285999.0,212999.0,1,True
FRA-multigimnasio-admiral-ad-fmg45-45-kg-mul,Fravega,OTRAS,Deportes y Fitness,Multigimnasio Admiral AD-FMG45 45 kg multigym,https://www.fravega.com/p/multigimnasio-admiral-ad-fmg45-45-kg-multigym-562252/,729999.0,459999.0,1,True
FRA-gym-rack-randers-arg-154-multifuncion-99,Fravega,OTRAS,Deportes y Fitness,Gym Rack Randers ARG-154 Multifunción,https://www.fravega.com/p/gym-rack-randers-arg-154-multifuncion-990229225/,635624.0,522503.0,1,True
FRA-guantes-profesionales-para-mma-gfitness-,Fravega,OTRAS,Deportes y Fitness,Guantes Profesionales para MMA Gfitness,https://www.fravega.com/p/guantes-profesionales-para-mma-gfitness-22516793/,84264.0,56699.0,1,True
FRA-yoga-mat-proline-premium-confort-con-cor,Fravega,GAMA,Deportes y Fitness,Yoga Mat Proline Premium Confort Con Correa 183 X 61.1 Cm Antideslizante - GP-YOGAMAT1-P,https://www.fravega.com/p/yoga-mat-proline-premium-confort-con-correa-183-x-61-1-cm-antideslizante-gp-yogamat1-p-990243302/,19199.0,17999.0,1,True
FRA-bicicleta-fija-energy-fit-shock-rider-sp,Fravega,OTRAS,Deportes y Fitness,Bicicleta Fija Energy Fit Shock Rider Spinning Con App Bluetooth,https://www.fravega.com/p/bicicleta-fija-energy-fit-shock-rider-spinning-con-app-bluetooth-22128586/,650000.0,500000.0,1,True
FRA-bicicleta-magnetica-vertical-te2455hp-se,Fravega,HP,Deportes y Fitness,Bicicleta Magnetica Vertical TE2455HP Semikon,https://www.fravega.com/p/bicicleta-magnetica-vertical-te2455hp-semikon-20111010/,555686.0,489004.0,1,True
FRA-creatina-monohidratada-star-nutrition-30,Fravega,OTRAS,Deportes y Fitness,Creatina Monohidratada Star Nutrition 300 Gr - Doypack,https://www.fravega.com/p/creatina-monohidratada-star-nutrition-300-gr-doypack-22631157/,39363.0,31490.0,1,True
FRA-barra-de-dominadas-trexa-tx-fd1-de-pared,Fravega,OTRAS,Deportes y Fitness,Barra de Dominadas Trexa TX-FD1 de pared,https://www.fravega.com/p/barra-de-dominadas-trexa-tx-fd1-de-pared-562059/,79999.0,44999.0,1,True
FRA-yoga-mat-trexa-tx-fym10g-10mm-gris-56210,Fravega,OTRAS,Deportes y Fitness,Yoga Mat Trexa TX-FYM10G 10mm Gris,https://www.fravega.com/p/yoga-mat-trexa-tx-fym10g-10mm-gris-562108/,29999.0,14999.0,1,True
FRA-bicicleta-spinning-fija-admiral-ad-fbs4-,Fravega,OTRAS,Deportes y Fitness,Bicicleta Spinning Fija Admiral AD-FBS4 4 kg,https://www.fravega.com/p/bicicleta-spinning-fija-admiral-ad-fbs4-4-kg-562179/,249999.0,199999.0,1,True
FRA-pedalera-de-ejercicios-trexa-tx-fpd1-562,Fravega,OTRAS,Deportes y Fitness,Pedalera de Ejercicios Trexa TX-FPD1,https://www.fravega.com/p/pedalera-de-ejercicios-trexa-tx-fpd1-562229/,129999.0,64999.0,1,True
FRA-bicicleta-mountain-bike-nordic-x2-0-roda,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mountain Bike Nordic X2.0 Rodado 29 T20 Negro - Verde,https://www.fravega.com/p/bicicleta-mountain-bike-nordic-x2-0-rodado-29-t20-negro-verde-561428/,399999.0,279999.0,1,True
FRA-bicicleta-mountain-bike-slp-5-pro-rodado,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mountain Bike SLP 5 Pro Rodado 29” T18 NG7VR4VR5,https://www.fravega.com/p/bicicleta-mountain-bike-slp-5-pro-rodado-29-t18-ng7vr4vr5-562287/,499999.0,279999.0,1,True
FRA-bicicleta-mountain-bike-slp-10-pro-rodad,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mountain Bike SLP 10 Pro Rodado 29” T21 17192-NG7BA7AA3T21,https://www.fravega.com/p/bicicleta-mountain-bike-slp-10-pro-rodado-29-t21-17192-ng7ba7aa3t21-562571/,499999.0,299999.0,1,True
FRA-bicicleta-mountain-bike-slp-25-pro-lady-,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mountain Bike SLP 25 PRO Lady Rodado 29 T18,https://www.fravega.com/p/bicicleta-mountain-bike-slp-25-pro-lady-rodado-29-t18-562634/,699999.0,369999.0,1,True
FRA-trampolin-de-entrenamiento-trexa-tx-ft1-,Fravega,OTRAS,Deportes y Fitness,Trampolín de entrenamiento Trexa TX-FT1 cama elástica,https://www.fravega.com/p/trampolin-de-entrenamiento-trexa-tx-ft1-cama-elastica-562763/,139999.0,74999.0,1,True
FRA-bicicleta-mountain-bike-slp-5-pro-rodado,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mountain Bike SLP 5 Pro Rodado 29” T20 NG7VR4VR5,https://www.fravega.com/p/bicicleta-mountain-bike-slp-5-pro-rodado-29-t20-ng7vr4vr5-562390/,499999.0,413222.31,1,True
FRA-bicicleta-mtb-overtech-r29-q3-con-suspen,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mtb Overtech R29 Q3 Con Suspensión Tamaño Del Cuadro S Negro/rosa/blanco,https://www.fravega.com/p/bicicleta-mtb-overtech-r29-q3-con-suspension-tamano-del-cuadro-s-negro-rosa-blanco-22104558/,449999.0,234999.0,1,True
FRA-inflador-de-pie-con-manometro-para-bicic,Fravega,OTRAS,Deportes y Fitness,Inflador De Pie Con Manómetro Para Bicicletas 120PSI Arrow MUN-04,https://www.fravega.com/p/inflador-de-pie-con-manometro-para-bicicletas-120psi-arrow-mun-04-990247267/,42899.0,14999.0,1,True
FRA-cinta-de-correr-caminadora-admiral-ad-fc,Fravega,OTRAS,Deportes y Fitness,Cinta de correr caminadora Admiral AD-FCC21 20 km/h plegable digital,https://www.fravega.com/p/cinta-de-correr-caminadora-admiral-ad-fcc21-20-km-h-plegable-digital-562473/,1299999.0,999999.0,1,True
FRA-bicicleta-trexa-trx-6-0-mtb-r29-t18-alum,Fravega,OTRAS,Deportes y Fitness,Bicicleta Trexa TRX 6.0 MTB R29 T18 Aluminio Blanca,https://www.fravega.com/p/bicicleta-trexa-trx-6-0-mtb-r29-t18-aluminio-blanca-562707/,699999.0,279999.0,1,True
FRA-bicicleta-mountain-bike-nordic-x1-0-r29-,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mountain Bike Nordic X1.0 R29 T20,https://www.fravega.com/p/bicicleta-mountain-bike-nordic-x1-0-r29-t20-562870/,499999.0,413222.31,1,True
FRA-bicicleta-fija-vertical-randers-arg-102-,Fravega,OTRAS,Deportes y Fitness,Bicicleta Fija Vertical Randers ARG-102 Mecanica,https://www.fravega.com/p/bicicleta-fija-vertical-randers-arg-102-mecanica-990004357/,225876.0,188113.0,1,True
FRA-bicicleta-mtb-overtech-q5-r29-21v-freno-,Fravega,OTRAS,Deportes y Fitness,"Bicicleta Mtb Overtech Q5 R29, 21V Freno a Disco, Suspensión, Negro/Azul/Blanco L",https://www.fravega.com/p/bicicleta-mtb-overtech-q5-r29-21v-freno-a-disco-suspension-negro-azul-blanco-l--21202520/,499999.0,255999.0,1,True
FRA-inflador-nassau-doble-accion-8-amarillo-,Fravega,OTRAS,Deportes y Fitness,"Inflador Nassau Doble Acción 8"" Amarillo Pelotas Vóley Futbol Básquet Rugby",https://www.fravega.com/p/inflador-nassau-doble-accion-8-amarillo-pelotas-voley-futbol-basquet-rugby-562310/,14999.0,10999.0,1,True
FRA-secador-remington-d3015-power-volumen-20,Fravega,REMINGTON,Belleza y Cuidado Personal,Secador Remington D3015 Power Volumen 2000,https://www.fravega.com/p/secador-remington-d3015-power-volumen-2000-12426/,56999.0,43999.0,1,True
FRA-planchita-de-pelo-ga-ma-elegance-bella-t,Fravega,OTRAS,Belleza y Cuidado Personal,Planchita de Pelo GA.MA Elegance Bella Tourmaline ION 230°C,https://www.fravega.com/p/planchita-de-pelo-ga-ma-elegance-bella-tourmaline-ion-230-c-13040/,68999.0,54999.0,1,True
FRA-depiladora-ipl-philips-lumea-prestige-br,Fravega,PHILIPS,Belleza y Cuidado Personal,Depiladora IPL Philips Lumea Prestige BRI947/30,https://www.fravega.com/p/depiladora-ipl-philips-lumea-prestige-bri947-30-13275/,959999.0,769999.0,1,True
FRA-secador-de-pelo-bellissima-profesional-a,Fravega,OTRAS,Belleza y Cuidado Personal,Secador de Pelo Bellissima Profesional AC My Pro P3 3400,https://www.fravega.com/p/secador-de-pelo-bellissima-profesional-ac-my-pro-p3-3400-14098/,121499.0,89999.0,1,True
FRA-planchita-de-pelo-ga-ma-3d-titanium-blue,Fravega,OTRAS,Belleza y Cuidado Personal,Planchita de Pelo GA.MA 3D Titanium Blue,https://www.fravega.com/p/planchita-de-pelo-ga-ma-3d-titanium-blue-13257/,99999.0,83999.0,1,True
FRA-depiladora-facial-3-1-multifuncional-rec,Fravega,OTRAS,Belleza y Cuidado Personal,Depiladora Facial 3 en 1 Multifuncional Recargable Usb Ceja Nariz Rostro,https://www.fravega.com/p/depiladora-facial-3-1-multifuncional-recargable-usb-ceja-nariz-rostro-22490115/,19999.0,14999.0,1,True
FRA-secador-de-pelo-ga-ma-diamond-ceramic-12,Fravega,OTRAS,Belleza y Cuidado Personal,Secador de Pelo GA.MA Diamond Ceramic,https://www.fravega.com/p/secador-de-pelo-ga-ma-diamond-ceramic-12982/,84999.0,67999.0,1,True
FRA-planchita-de-pelo-admiral-ad-pl001-ceram,Fravega,OTRAS,Belleza y Cuidado Personal,Planchita de Pelo Admiral AD-PL001 Ceramic 230,https://www.fravega.com/p/planchita-de-pelo-admiral-ad-pl001-ceramic-230-14214/,39999.0,21999.0,1,True
FRA-depiladora-trimmer-nariz-oidos-y-cejas-e,Fravega,OTRAS,Belleza y Cuidado Personal,Depiladora Trimmer Nariz Oidos Y Cejas Enchen En006 10000Rpm,https://www.fravega.com/p/depiladora-trimmer-nariz-oidos-y-cejas-enchen-en006-10000rpm-990274952/,10999.0,6390.01,1,True
FRA-secador-difusor-bellissima-df1-3000-1344,Fravega,OTRAS,Belleza y Cuidado Personal,Secador Difusor Bellissima DF1 3000,https://www.fravega.com/p/secador-difusor-bellissima-df1-3000-13446/,120499.0,75999.0,1,True
FRA-plancha-de-cabello-remington-s12a-shine-,Fravega,REMINGTON,Belleza y Cuidado Personal,Plancha de Cabello Remington S12A Shine Therapy,https://www.fravega.com/p/plancha-de-cabello-remington-s12a-shine-therapy-13913/,74999.0,59999.0,1,True
FRA--depiladora-philips-hp6389-00-14022,Fravega,PHILIPS,Belleza y Cuidado Personal,Depiladora Philips HP6389/00,https://www.fravega.com/p/-depiladora-philips-hp6389-00-14022/,41799.0,29999.0,1,True
FRA-secador-de-pelo-gama-breeze-2100w-negro-,Fravega,GAMA,Belleza y Cuidado Personal,Secador de Pelo GAMA Breeze 2100W Negro,https://www.fravega.com/p/secador-de-pelo-gama-breeze-2100w-negro-14626/,64999.0,49999.0,1,True
FRA-cepillo-alisador-electrico-enchen-by-xia,Fravega,XIAOMI,Belleza y Cuidado Personal,Cepillo Alisador Eléctrico Enchen By Xiaomi Control de Temp.,https://www.fravega.com/p/cepillo-alisador-electrico-enchen-by-xiaomi-control-de-temp--990245044/,62989.0,39989.99,1,True
FRA-depiladora-electrica-philips-bre227-00-1,Fravega,PHILIPS,Belleza y Cuidado Personal,Depiladora Eléctrica Philips BRE227/00,https://www.fravega.com/p/depiladora-electrica-philips-bre227-00-14404/,72999.0,57999.0,1,True
FRA-secador-de-pelo-profesional-remington-ac,Fravega,REMINGTON,Belleza y Cuidado Personal,Secador de Pelo Profesional Remington Ac9096 2400w,https://www.fravega.com/p/secador-de-pelo-profesional-remington-ac9096-2400w-990038281/,97639.0,74998.99,1,True
FRA-planchita-de-pelo-remington-silk-s9600-1,Fravega,REMINGTON,Belleza y Cuidado Personal,Planchita de Pelo Remington Silk S9600,https://www.fravega.com/p/planchita-de-pelo-remington-silk-s9600-11945/,89999.0,75999.0,1,True
FRA-depiladora-electrica-philips-bre247-00-1,Fravega,PHILIPS,Belleza y Cuidado Personal,Depiladora Eléctrica Philips BRE247/00,https://www.fravega.com/p/depiladora-electrica-philips-bre247-00-14427/,99999.0,85999.0,1,True
FRA-secador-remington-ac9096-11933,Fravega,REMINGTON,Belleza y Cuidado Personal,SECADOR REMINGTON AC9096,https://www.fravega.com/p/secador-remington-ac9096-11933/,94999.0,69999.0,1,True
FRA-planchita-de-pelo-philips-essential-care,Fravega,PHILIPS,Belleza y Cuidado Personal,Planchita de Pelo Philips Essential Care HP832100,https://www.fravega.com/p/planchita-de-pelo-philips-essential-care-hp832100-12497/,62099.0,43999.0,1,True
FRA-repuesto-cuchillas-x2-para-cortabarba-ph,Fravega,PHILIPS,Belleza y Cuidado Personal,Repuesto Cuchillas x2 para Cortabarba Philips OneBlade,https://www.fravega.com/p/repuesto-cuchillas-x2-para-cortabarba-philips-oneblade-30460/,31499.0,27499.0,1,True
FRA-afeitadora-philips-s1881-00-serie-1000-u,Fravega,PHILIPS,Belleza y Cuidado Personal,Afeitadora Philips S1881/00 Serie 1000 uso en Húmedo y Seco,https://www.fravega.com/p/afeitadora-philips-s1881-00-serie-1000-uso-humedo-y-seco-30625/,81999.0,65999.0,1,True
FRA-afeitadora-blade-x--22155845,Fravega,OTRAS,Belleza y Cuidado Personal,AFEITADORA BLADE X,https://www.fravega.com/p/afeitadora-blade-x--22155845/,50995.0,30999.0,1,True
FRA-afeitadora-philips-serie-5000-x5012-05-3,Fravega,PHILIPS,Belleza y Cuidado Personal,Afeitadora Philips Serie 5000 X5012/05,https://www.fravega.com/p/afeitadora-philips-serie-5000-x5012-05-30374/,129999.0,119999.0,1,True
FRA-afeitadora-electrica-inalambrica-philco-,Fravega,PHILCO,Belleza y Cuidado Personal,Afeitadora Eléctrica Inalámbrica Philco AE5105,https://www.fravega.com/p/afeitadora-electrica-inalambrica-philco-ae5105-30464/,54999.0,49999.0,1,True
