sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-celular-xiaomi-redmi-note-15-8gb-256gb-b,Fravega,XIAOMI,Smartphones,Celular Xiaomi Redmi Note 15 8GB 256GB Black,https://www.fravega.com/p/celular-xiaomi-redmi-note-15-8gb-256gb-black-782936/,749999.0,599999.0,1,True
FRA-celular-motorola-razr-fold-16gb-1tb-blac,Fravega,MOTOROLA,Smartphones,Celular Motorola Razr Fold 16GB 1TB Blackened,https://www.fravega.com/p/celular-motorola-razr-fold-16gb-1tb-blackened-783100/,3699999.0,2799999.0,1,True
FRA-celular-zte-blade-v80-max-4gb-256gb-blac,Fravega,ZTE,Smartphones,Celular ZTE Blade V80 Max 4GB 256GB Black,https://www.fravega.com/p/celular-zte-blade-v80-max-4gb-256gb-black-783239/,449999.0,329999.0,1,True
FRA-celular-motorola-moto-g04s-4gb-64gb-sunr,Fravega,MOTOROLA,Smartphones,Celular Motorola Moto G04s 4GB 64GB Sunrise Orange PB380015AR,https://www.fravega.com/p/celular-motorola-moto-g04s-4gb-64gb-sunrise-orange-pb380015ar-990295649/,314599.0,246998.99,1,True
FRA-celular-samsung-galaxy-s25-fe-5g-256gb-j,Fravega,SAMSUNG,Smartphones,Celular Samsung Galaxy S25 FE 5G 256GB Jet Black,https://www.fravega.com/p/celular-samsung-galaxy-s25-fe-5g-256gb-jet-black-782880/,1799999.0,1599999.0,1,True
FRA-celular-nubia-neo-3-gt-5g-256gb-grey-782,Fravega,OTRAS,Smartphones,Celular Nubia Neo 3 GT 5G 256GB Grey,https://www.fravega.com/p/celular-nubia-neo-3-gt-5g-256gb-grey-782579/,689999.0,619999.0,1,True
FRA-celular-xiaomi-redmi-15c-4gb-128gb-blue-,Fravega,XIAOMI,Smartphones,Celular Xiaomi Redmi 15C 4GB 128GB Blue,https://www.fravega.com/p/celular-xiaomi-redmi-15c-4gb-128gb-blue-782955/,399999.0,299999.0,1,True
FRA-celular-zte-a56-pro-4gb-128gb-gold-78244,Fravega,ZTE,Smartphones,Celular ZTE A56 Pro 4GB 128GB Gold,https://www.fravega.com/p/celular-zte-a56-pro-4gb-128gb-gold-782442/,269999.0,229999.0,1,True
FRA-celular-moto-motorola-g24-power-128-8gb-,Fravega,MOTOROLA,Smartphones,Celular Moto Motorola G24 Power 128/8GB Celeste,https://www.fravega.com/p/celular-moto-motorola-g24-power-128-8gb-celeste-990190458/,499998.0,299999.0,1,True
FRA-celular-samsung-galaxy-a16-lte-4gb-128gb,Fravega,SAMSUNG,Smartphones,Celular Samsung Galaxy A16 LTE 4GB 128GB Gris,https://www.fravega.com/p/celular-samsung-galaxy-a16-lte-4gb-128gb-gris-782877/,469999.0,279999.0,1,True
FRA-celular-motorola-gmax-8gb-256gb-blue-ato,Fravega,MOTOROLA,Smartphones,Celular Motorola GMAX 8GB 256GB Blue Atoll,https://www.fravega.com/p/celular-motorola-gmax-8gb-256gb-blue-atoll-783082/,899999.0,799999.0,1,True
FRA-celular-xiaomi-redmi-note-15-pro-5g-8gb-,Fravega,XIAOMI,Smartphones,Celular Xiaomi Redmi Note 15 Pro 5G 8GB 512GB Black,https://www.fravega.com/p/celular-xiaomi-redmi-note-15-pro-5g-8gb-512gb-black-782932/,1199999.0,899999.0,1,True
FRA-celular-zte-v80-pro-8-gb-256-gb-negro-78,Fravega,ZTE,Smartphones,Celular ZTE V80 PRO 8 GB 256 GB Negro,https://www.fravega.com/p/celular-zte-v80-pro-8-gb-256-gb-negro-782438/,484999.0,449999.0,1,True
FRA-motorola-moto-g77-256gb-8gb-shaded-spruc,Fravega,MOTOROLA,Smartphones,Motorola Moto G77 256gb 8gb Shaded Spruce,https://www.fravega.com/p/motorola-moto-g77-256gb-8gb-shaded-spruce-22894084/,958348.14,636439.0,1,True
FRA-celular-tcl-60r-5g-4gb-128gb-gray-782523,Fravega,TCL,Smartphones,Celular TCL 60R 5G 4GB 128GB Gray,https://www.fravega.com/p/celular-tcl-60r-5g-4gb-128gb-gray-782523/,309999.0,259999.0,1,True
FRA-celular-xiaomi-redmi-note-15-pro-8gb-256,Fravega,XIAOMI,Smartphones,Celular Xiaomi Redmi Note 15 Pro 8GB 256GB Black,https://www.fravega.com/p/celular-xiaomi-redmi-note-15-pro-8gb-256gb-black-782927/,899999.0,769999.0,1,True
FRA-celular-nubia-focus-2-5g-black-8gb-256gb,Fravega,OTRAS,Smartphones,Celular Nubia Focus 2 5G Black 8GB 256GB,https://www.fravega.com/p/celular-nubia-focus-2-5g-black-8gb-256gb-782724/,449999.0,371900.0,1,True
FRA-celular-samsung-galaxy-a56-5g-256gb-grap,Fravega,SAMSUNG,Smartphones,Celular Samsung Galaxy A56 5G 256GB Graphite,https://www.fravega.com/p/celular-samsung-galaxy-a56-5g-256gb-graphite-782762/,1199999.0,991734.71,1,True
FRA-celular-motorola-g06-4gb-128gb-azul-7825,Fravega,MOTOROLA,Smartphones,Celular Motorola G06 4GB 128GB Azul,https://www.fravega.com/p/celular-motorola-g06-4gb-128gb-azul-782565/,259999.0,214875.21,1,True
FRA-celular-motorola-g47-4gb-128gb-impenetra,Fravega,MOTOROLA,Smartphones,Celular Motorola G47 4GB 128GB Impenetrable,https://www.fravega.com/p/celular-motorola-g47-4gb-128gb-impenetrable-783081/,549999.0,449999.0,1,True
FRA-celular-samsung-galaxy-s25-ultra-512gb-t,Fravega,SAMSUNG,Smartphones,Celular Samsung Galaxy S25 Ultra 512GB Titanium Black,https://www.fravega.com/p/celular-samsung-galaxy-s25-ultra-512gb-titanium-black-783019/,2999999.0,2479338.02,1,True
FRA-iphone-17-256gb-negro-783324,Fravega,OTRAS,Smartphones,iPhone 17 256GB Negro,https://www.fravega.com/p/iphone-17-256gb-negro-783324/,2549999.0,1802374.19,1,True
FRA-celular-sky-f4c-rojo-4g-bluetooth-radio-,Fravega,OTRAS,Smartphones,Celular Sky F4c Rojo 4g Bluetooth Radio Camara 0.8mp,https://www.fravega.com/p/celular-sky-f4c-rojo-4g-bluetooth-radio-camara-0-8mp-990245856/,92856.0,64999.0,1,True
FRA-celular-samsung-galaxy-a27-5g-8gb-256gb-,Fravega,SAMSUNG,Smartphones,Celular Samsung Galaxy A27 5G 8GB 256GB Negro,https://www.fravega.com/p/celular-samsung-galaxy-a27-5g-8gb-256gb-negro-782807/,999999.0,826445.45,1,True
FRA-celular-motorola-g47-4gb-128gb-fuchsia-r,Fravega,MOTOROLA,Smartphones,Celular Motorola G47 4GB 128GB Fuchsia Red,https://www.fravega.com/p/celular-motorola-g47-4gb-128gb-fuchsia-red-783080/,549999.0,449999.0,1,True
FRA-celular-samsung-galaxy-a17-128gb-negro-7,Fravega,SAMSUNG,Smartphones,Celular Samsung Galaxy A17 128GB Negro,https://www.fravega.com/p/celular-samsung-galaxy-a17-128gb-negro-782838/,489999.0,429999.0,1,True
FRA-celular-motorola-g17-4gb-128gb-782866,Fravega,MOTOROLA,Smartphones,Celular Motorola G17 4GB 128GB,https://www.fravega.com/p/celular-motorola-g17-4gb-128gb-782866/,399999.0,299999.0,1,True
FRA-celular-xiaomi-redmi-15c-4gb-128gb-black,Fravega,XIAOMI,Smartphones,Celular Xiaomi Redmi 15C 4GB 128GB Black,https://www.fravega.com/p/celular-xiaomi-redmi-15c-4gb-128gb-black-782956/,399999.0,299999.0,1,True
FRA-celular-zte-a56-pro-4gb-128gb-gray-78245,Fravega,ZTE,Smartphones,Celular ZTE A56 Pro 4GB 128GB Gray,https://www.fravega.com/p/celular-zte-a56-pro-4gb-128gb-gray-782455/,269999.0,229999.0,1,True
FRA-celular-samsung-galaxy-s25-fe-5g-256gb-b,Fravega,SAMSUNG,Smartphones,Celular Samsung Galaxy S25 FE 5G 256GB Blanco,https://www.fravega.com/p/celular-samsung-galaxy-s25-fe-5g-256gb-blanco-782716/,1799999.0,1599999.0,1,True
FRA-celular-motorola-g06-nfc-4gb-64gb-naranj,Fravega,MOTOROLA,Smartphones,Celular Motorola G06 NFC 4GB 64GB Naranja,https://www.fravega.com/p/celular-motorola-g06-nfc-4gb-64gb-naranja-783095/,259999.0,199999.0,1,True
FRA-celular-nubia-music-2-4gb-128gb-auricula,Fravega,OTRAS,Smartphones,Celular Nubia Music 2 4GB 128GB + Auriculares I66SE WHITE,https://www.fravega.com/p/celular-nubia-music-2-4gb-128gb-auriculares-i66se-white-782671/,289999.0,239999.0,1,True
FRA-celular-moto-g17-4-256gb-bordeaux-990297,Fravega,OTRAS,Smartphones,Celular Moto G17 4+256GB Bordeaux,https://www.fravega.com/p/celular-moto-g17-4-256gb-bordeaux-990297791/,462856.0,323999.0,1,True
FRA-celular-xiaomi-redmi-note-15-8gb-256gb-b,Fravega,XIAOMI,Smartphones,Celular Xiaomi Redmi Note 15 8GB 256GB Black,https://www.fravega.com/p/celular-xiaomi-redmi-note-15-8gb-256gb-black-782936/,749999.0,599999.0,1,True
FRA-celular-motorola-razr-fold-16gb-1tb-blac,Fravega,MOTOROLA,Smartphones,Celular Motorola Razr Fold 16GB 1TB Blackened,https://www.fravega.com/p/celular-motorola-razr-fold-16gb-1tb-blackened-783100/,3699999.0,2799999.0,1,True
FRA-celular-zte-blade-v80-max-4gb-256gb-blac,Fravega,ZTE,Smartphones,Celular ZTE Blade V80 Max 4GB 256GB Black,https://www.fravega.com/p/celular-zte-blade-v80-max-4gb-256gb-black-783239/,449999.0,329999.0,1,True
FRA-celular-motorola-moto-g04s-4gb-64gb-sunr,Fravega,MOTOROLA,Smartphones,Celular Motorola Moto G04s 4GB 64GB Sunrise Orange PB380015AR,https://www.fravega.com/p/celular-motorola-moto-g04s-4gb-64gb-sunrise-orange-pb380015ar-990295649/,314599.0,246998.99,1,True
FRA-celular-samsung-galaxy-s25-fe-5g-256gb-j,Fravega,SAMSUNG,Smartphones,Celular Samsung Galaxy S25 FE 5G 256GB Jet Black,https://www.fravega.com/p/celular-samsung-galaxy-s25-fe-5g-256gb-jet-black-782880/,1799999.0,1599999.0,1,True
FRA-celular-nubia-neo-3-gt-5g-256gb-grey-782,Fravega,OTRAS,Smartphones,Celular Nubia Neo 3 GT 5G 256GB Grey,https://www.fravega.com/p/celular-nubia-neo-3-gt-5g-256gb-grey-782579/,689999.0,619999.0,1,True
FRA-celular-xiaomi-redmi-15c-4gb-128gb-blue-,Fravega,XIAOMI,Smartphones,Celular Xiaomi Redmi 15C 4GB 128GB Blue,https://www.fravega.com/p/celular-xiaomi-redmi-15c-4gb-128gb-blue-782955/,399999.0,299999.0,1,True
FRA-celular-zte-a56-pro-4gb-128gb-gold-78244,Fravega,ZTE,Smartphones,Celular ZTE A56 Pro 4GB 128GB Gold,https://www.fravega.com/p/celular-zte-a56-pro-4gb-128gb-gold-782442/,269999.0,229999.0,1,True
FRA-celular-moto-motorola-g24-power-128-8gb-,Fravega,MOTOROLA,Smartphones,Celular Moto Motorola G24 Power 128/8GB Celeste,https://www.fravega.com/p/celular-moto-motorola-g24-power-128-8gb-celeste-990190458/,499998.0,299999.0,1,True
FRA-celular-samsung-galaxy-a16-lte-4gb-128gb,Fravega,SAMSUNG,Smartphones,Celular Samsung Galaxy A16 LTE 4GB 128GB Gris,https://www.fravega.com/p/celular-samsung-galaxy-a16-lte-4gb-128gb-gris-782877/,469999.0,279999.0,1,True
FRA-celular-motorola-gmax-8gb-256gb-blue-ato,Fravega,MOTOROLA,Smartphones,Celular Motorola GMAX 8GB 256GB Blue Atoll,https://www.fravega.com/p/celular-motorola-gmax-8gb-256gb-blue-atoll-783082/,899999.0,799999.0,1,True
FRA-celular-xiaomi-redmi-note-15-pro-5g-8gb-,Fravega,XIAOMI,Smartphones,Celular Xiaomi Redmi Note 15 Pro 5G 8GB 512GB Black,https://www.fravega.com/p/celular-xiaomi-redmi-note-15-pro-5g-8gb-512gb-black-782932/,1199999.0,899999.0,1,True
FRA-celular-zte-v80-pro-8-gb-256-gb-negro-78,Fravega,ZTE,Smartphones,Celular ZTE V80 PRO 8 GB 256 GB Negro,https://www.fravega.com/p/celular-zte-v80-pro-8-gb-256-gb-negro-782438/,484999.0,449999.0,1,True
FRA-iphone-17-pro-max-256gb-plata-782749,Fravega,OTRAS,Smartphones,iPhone 17 Pro Max 256GB Plata,https://www.fravega.com/p/iphone-17-pro-max-256gb-plata-782749/,3799999.0,2685891.0,1,True
FRA-celular-xiaomi-redmi-note-14-pro-256gb-m,Fravega,XIAOMI,Smartphones,Celular Xiaomi Redmi Note 14 Pro 256GB Midnight Black,https://www.fravega.com/p/celular-xiaomi-redmi-note-14-pro-256gb-midnight-black-782667/,799999.0,729999.0,1,True
FRA-celular-tcl-605-4gb-128gb-negro-782748,Fravega,TCL,Smartphones,Celular TCL 605 4GB 128GB Negro,https://www.fravega.com/p/celular-tcl-605-4gb-128gb-negro-782748/,249999.0,206610.74,1,True
FRA-celular-motorola-razr-70-8gb-256gb-viole,Fravega,MOTOROLA,Smartphones,Celular Motorola Razr 70 8GB 256GB Violet Ice,https://www.fravega.com/p/celular-motorola-razr-70-8gb-256gb-violet-ice-783090/,1799999.0,1299999.0,1,True
FRA-celular-nubia-music-2-pop-art-4gb-128gb-,Fravega,OTRAS,Smartphones,Celular Nubia Music 2 Pop Art 4GB 128GB,https://www.fravega.com/p/celular-nubia-music-2-pop-art-4gb-128gb-782723/,289999.0,239999.0,1,True
FRA-celular-sky-flip-4g-64mb-128mb-bluetooth,Fravega,OTRAS,Smartphones,Celular Sky Flip 4G 64MB 128MB Bluetooth Azul,https://www.fravega.com/p/celular-sky-flip-4g-64mb-128mb-bluetooth-azul-990245881/,95713.0,66999.0,1,True
FRA-celular-samsung-galaxy-a57-5g-8gb-256gb-,Fravega,SAMSUNG,Smartphones,Celular Samsung Galaxy A57 5G 8GB 256GB Gris,https://www.fravega.com/p/celular-samsung-galaxy-a57-5g-8gb-256gb-gris-783108/,1349999.0,1115701.65,1,True
FRA-celular-tcl-k70-4gb-128gb-tpu-case-afa-7,Fravega,TCL,Smartphones,Celular TCL K70 4GB 128GB + TPU Case AFA,https://www.fravega.com/p/celular-tcl-k70-4gb-128gb-tpu-case-afa-783053/,319999.0,229999.0,1,True
FRA-celular-motorola-g24-128gb-matte-charcoa,Fravega,MOTOROLA,Smartphones,Celular Motorola G24 128GB Matte Charcoal,https://www.fravega.com/p/celular-motorola-g24-128gb-matte-charcoal-782203/,339999.0,280990.91,1,True
FRA-celular-samsung-galaxy-a07-128gb-lila-78,Fravega,SAMSUNG,Smartphones,Celular Samsung Galaxy A07 128GB Lila,https://www.fravega.com/p/celular-samsung-galaxy-a07-128gb-lila-782590/,349999.0,289999.0,1,True
FRA-iphone-17-256gb-blanco-783325,Fravega,OTRAS,Smartphones,iPhone 17 256GB Blanco,https://www.fravega.com/p/iphone-17-256gb-blanco-783325/,2549999.0,1802374.19,1,True
FRA-celular-samsung-s26-ultra-12-gb-512gb-ne,Fravega,SAMSUNG,Smartphones,Celular Samsung S26 Ultra 12 GB 512GB Negro,https://www.fravega.com/p/celular-samsung-s26-ultra-12-gb-512gb-negro-782979/,3699999.0,3057850.41,1,True
FRA-celular-tcl-nxt-paper-70-pro-5g-8gb-256g,Fravega,TCL,Smartphones,Celular TCL NXT Paper 70 Pro 5G 8GB 256GB,https://www.fravega.com/p/celular-tcl-nxt-paper-70-pro-5g-8gb-256gb-783098/,699999.0,599999.0,1,True
FRA-celular-enova-e10-3gbram-32gb-blanco-990,Fravega,OTRAS,Smartphones,Celular Enova E10 3GbRam / 32Gb Blanco,https://www.fravega.com/p/celular-enova-e10-3gbram-32gb-blanco-990297931/,187600.01,131299.0,1,True
FRA-smart-tv-samsung-qled-4k-uhd-65-qn65q6fa,Fravega,SAMSUNG,Televisores,Smart TV Samsung QLED 4K UHD 65” QN65Q6FAAG,https://www.fravega.com/p/smart-tv-samsung-qled-4k-uhd-65-qn65q6faag-503022/,1499999.0,1399999.0,1,True
FRA-smart-tv-samsung-qled-4k-uhd-55-qn55q6fa,Fravega,SAMSUNG,Televisores,Smart TV Samsung QLED 4K UHD 55” QN55Q6FAAG,https://www.fravega.com/p/smart-tv-samsung-qled-4k-uhd-55-qn55q6faag-502993/,949999.0,879999.0,1,True
FRA-smart-tv-samsung-50-led-4k-crystal-uhd-u,Fravega,SAMSUNG,Televisores,"Smart TV Samsung 50"" LED 4K Crystal UHD U8000F",https://www.fravega.com/p/smart-tv-samsung-50-led-4k-crystal-uhd-u8000f-503041/,749999.0,699999.0,1,True
FRA-smart-tv-tcl-65-4k-uhd-led-65v6c-f-googl,Fravega,TCL,Televisores,Smart TV TCL 65” 4K UHD LED 65V6C-F Google TV,https://www.fravega.com/p/smart-tv-tcl-65-4k-uhd-led-65v6c-f-google-tv-503081/,1199999.0,1049999.0,1,True
FRA-smart-tv-samsung-50-led-4k-crystal-uhd-u,Fravega,SAMSUNG,Televisores,"Smart TV Samsung 50"" LED 4K Crystal UHD UN50U8000FGCZB",https://www.fravega.com/p/smart-tv-samsung-50-led-4k-crystal-uhd-un50u8000fgczb-503013/,899999.0,699999.0,1,True
FRA-smart-tv-samsung-full-hd-43-un43f6000fgx,Fravega,SAMSUNG,Televisores,Smart TV Samsung Full HD 43” UN43F6000FGXZB,https://www.fravega.com/p/smart-tv-samsung-full-hd-43-un43f6000fgxzb-503210/,579999.0,479999.0,1,True
FRA-smart-tv-tcl-55-4k-uhd-led-55v6c-google-,Fravega,TCL,Televisores,Smart TV TCL 55” 4K UHD LED 55V6C Google TV,https://www.fravega.com/p/smart-tv-tcl-55-4k-uhd-led-55v6c-google-tv-503060/,799999.0,729999.0,1,True
FRA-smart-tv-40-hisense-hd-led-vidaa-40a42k-,Fravega,HISENSE,Televisores,"Smart TV 40"" Hisense HD LED VIDAA 40A42K",https://www.fravega.com/p/smart-tv-40-hisense-hd-led-vidaa-40a42k-990245181/,536799.0,369999.0,1,True
FRA-smart-tv-led-43-philips-43pfd6910-77-502,Fravega,PHILIPS,Televisores,"Smart TV LED 43"" Philips 43PFD6910/77",https://www.fravega.com/p/smart-tv-led-43-philips-43pfd6910-77-502789/,629999.0,479999.0,1,True
FRA-smart-tv-50-noblex-roku-tv-fhd-db50x3110,Fravega,NOBLEX,Televisores,Smart Tv 50 Noblex Roku Tv Fhd Db50x3110,https://www.fravega.com/p/smart-tv-50-noblex-roku-tv-fhd-db50x3110-990288853/,659999.0,499999.0,1,True
FRA-smart-tv-philips-58-led-4k-uhd-58pud7310,Fravega,PHILIPS,Televisores,Smart TV Philips 58” LED 4K UHD 58PUD7310/77 Google TV WiFi,https://www.fravega.com/p/smart-tv-philips-58-led-4k-uhd-58pud7310-77-google-tv-wifi-503083/,999999.0,889999.0,1,True
FRA-smart-tv-tcl-65-qled-65p8k-b-503027,Fravega,TCL,Televisores,"Smart TV TCL 65"" QLED 65P8K-B",https://www.fravega.com/p/smart-tv-tcl-65-qled-65p8k-b-503027/,1399999.0,1199999.0,1,True
FRA-smart-tv-samsung-hd-32-un32h5000fgc-5030,Fravega,SAMSUNG,Televisores,Smart TV Samsung HD 32” UN32H5000FGC,https://www.fravega.com/p/smart-tv-samsung-hd-32-un32h5000fgc-503033/,379999.0,319999.0,1,True
FRA-smart-tv-samsung-85-qled-4k-q7-tizen-os-,Fravega,SAMSUNG,Televisores,Smart TV Samsung 85” QLED 4K Q7 Tizen OS,https://www.fravega.com/p/smart-tv-samsung-85-qled-4k-q7-tizen-os-502802/,3999999.0,3599999.0,1,True
FRA-smart-tv-philips-qled-4k-55-55pud8250-77,Fravega,PHILIPS,Televisores,Smart TV Philips QLED 4K 55” 55PUD8250/77,https://www.fravega.com/p/smart-tv-philips-qled-4k-55-55pud8250-77-502897/,1299999.0,849999.0,1,True
FRA-smart-tv-tcl-85-qled-4k-uhd-p8k-google-t,Fravega,TCL,Televisores,Smart TV TCL 85” QLED 4K UHD P8K Google TV,https://www.fravega.com/p/smart-tv-tcl-85-qled-4k-uhd-p8k-google-tv-502876/,3199999.0,2999999.0,1,True
FRA-smart-tv-samsung-85-qled-4k-q7-tizen-os-,Fravega,SAMSUNG,Televisores,Smart TV Samsung 85” QLED 4K Q7 Tizen OS,https://www.fravega.com/p/smart-tv-samsung-85-qled-4k-q7-tizen-os-503003/,4249999.0,3599999.0,1,True
FRA-smart-tv-philips-70-4k-uhd-70pud7908-77-,Fravega,PHILIPS,Televisores,"Smart TV Philips 70"" 4K UHD 70PUD7908/77",https://www.fravega.com/p/smart-tv-philips-70-4k-uhd-70pud7908-77-502021/,1949999.0,1699999.0,1,True
FRA-smart-tv-philips-qled-4k-65-65pud8250-77,Fravega,PHILIPS,Televisores,Smart TV Philips QLED 4K 65” 65PUD8250/77,https://www.fravega.com/p/smart-tv-philips-qled-4k-65-65pud8250-77-502912/,1799999.0,1399999.0,1,True
FRA-smart-tv-philco-32-hd-vidaa-pld32hs24vh-,Fravega,PHILCO,Televisores,"Smart TV Philco 32"" HD VIDAA PLD32HS24VH",https://www.fravega.com/p/smart-tv-philco-32-hd-vidaa-pld32hs24vh-990245091/,351999.0,259999.0,1,True
FRA-smart-tv-philips-led-50-4k-uhd-titan-os-,Fravega,PHILIPS,Televisores,Smart TV Philips LED 50” 4K UHD Titan OS 50PUD7309/77,https://www.fravega.com/p/smart-tv-philips-led-50-4k-uhd-titan-os-50pud7309-77-502852/,849999.0,659999.0,1,True
FRA-tv-led-noblex-hd-40-dv40x5100f-502877,Fravega,NOBLEX,Televisores,TV Led Noblex HD 40” DV40X5100F,https://www.fravega.com/p/tv-led-noblex-hd-40-dv40x5100f-502877/,449999.0,379999.0,1,True
FRA-smart-tv-led-32-philips-32phd6910-77-502,Fravega,PHILIPS,Televisores,"Smart TV Led 32"" Philips 32PHD6910/77",https://www.fravega.com/p/smart-tv-led-32-philips-32phd6910-77-502788/,419999.0,309999.0,1,True
FRA-tv-led-32-noblex-vidaa-mickey1dv32v-hd--,Fravega,NOBLEX,Televisores,"TV LED 32"" Noblex Vidaa MICKEY1DV32V HD",https://www.fravega.com/p/tv-led-32-noblex-vidaa-mickey1dv32v-hd--503147/,319999.0,289999.0,1,True
FRA-smart-tv-noblex-4k-50-dv50x6500f--502907,Fravega,NOBLEX,Televisores,"Smart TV Noblex 4K 50"" DV50X6500F",https://www.fravega.com/p/smart-tv-noblex-4k-50-dv50x6500f--502907/,669999.0,549999.0,1,True
FRA-smart-tv-tcl-43-qled-fhd-43s5k-google-tv,Fravega,TCL,Televisores,Smart TV TCL 43” QLED FHD 43S5K Google TV,https://www.fravega.com/p/smart-tv-tcl-43-qled-fhd-43s5k-google-tv-502831/,539999.0,446280.17,1,True
FRA-smart-tv-samsung-hd-32-un32h5000fgc-5030,Fravega,SAMSUNG,Televisores,Smart TV Samsung HD 32” UN32H5000FGC,https://www.fravega.com/p/smart-tv-samsung-hd-32-un32h5000fgc-503063/,379999.0,319999.0,1,True
FRA-smart-tv-samsung-65-led-4k-crystal-uhd-u,Fravega,SAMSUNG,Televisores,"Smart TV Samsung 65"" LED 4K Crystal UHD U8000F",https://www.fravega.com/p/smart-tv-samsung-65-led-4k-crystal-uhd-u8000f-503076/,1299999.0,1199999.0,1,True
FRA-smart-tv-samsung-qled-4k-uhd-65-qn65q6fa,Fravega,SAMSUNG,Televisores,Smart TV Samsung QLED 4K UHD 65” QN65Q6FAAG,https://www.fravega.com/p/smart-tv-samsung-qled-4k-uhd-65-qn65q6faag-503022/,1499999.0,1399999.0,1,True
FRA-smart-tv-samsung-qled-4k-uhd-55-qn55q6fa,Fravega,SAMSUNG,Televisores,Smart TV Samsung QLED 4K UHD 55” QN55Q6FAAG,https://www.fravega.com/p/smart-tv-samsung-qled-4k-uhd-55-qn55q6faag-502993/,949999.0,879999.0,1,True
FRA-smart-tv-samsung-50-led-4k-crystal-uhd-u,Fravega,SAMSUNG,Televisores,"Smart TV Samsung 50"" LED 4K Crystal UHD U8000F",https://www.fravega.com/p/smart-tv-samsung-50-led-4k-crystal-uhd-u8000f-503041/,749999.0,699999.0,1,True
FRA-smart-tv-tcl-65-4k-uhd-led-65v6c-f-googl,Fravega,TCL,Televisores,Smart TV TCL 65” 4K UHD LED 65V6C-F Google TV,https://www.fravega.com/p/smart-tv-tcl-65-4k-uhd-led-65v6c-f-google-tv-503081/,1199999.0,1049999.0,1,True
FRA-smart-tv-samsung-50-led-4k-crystal-uhd-u,Fravega,SAMSUNG,Televisores,"Smart TV Samsung 50"" LED 4K Crystal UHD UN50U8000FGCZB",https://www.fravega.com/p/smart-tv-samsung-50-led-4k-crystal-uhd-un50u8000fgczb-503013/,899999.0,699999.0,1,True
FRA-smart-tv-samsung-full-hd-43-un43f6000fgx,Fravega,SAMSUNG,Televisores,Smart TV Samsung Full HD 43” UN43F6000FGXZB,https://www.fravega.com/p/smart-tv-samsung-full-hd-43-un43f6000fgxzb-503210/,579999.0,479999.0,1,True
FRA-smart-tv-tcl-55-4k-uhd-led-55v6c-google-,Fravega,TCL,Televisores,Smart TV TCL 55” 4K UHD LED 55V6C Google TV,https://www.fravega.com/p/smart-tv-tcl-55-4k-uhd-led-55v6c-google-tv-503060/,799999.0,729999.0,1,True
FRA-smart-tv-40-hisense-hd-led-vidaa-40a42k-,Fravega,HISENSE,Televisores,"Smart TV 40"" Hisense HD LED VIDAA 40A42K",https://www.fravega.com/p/smart-tv-40-hisense-hd-led-vidaa-40a42k-990245181/,536799.0,369999.0,1,True
FRA-smart-tv-led-43-philips-43pfd6910-77-502,Fravega,PHILIPS,Televisores,"Smart TV LED 43"" Philips 43PFD6910/77",https://www.fravega.com/p/smart-tv-led-43-philips-43pfd6910-77-502789/,629999.0,479999.0,1,True
FRA-smart-tv-50-noblex-roku-tv-fhd-db50x3110,Fravega,NOBLEX,Televisores,Smart Tv 50 Noblex Roku Tv Fhd Db50x3110,https://www.fravega.com/p/smart-tv-50-noblex-roku-tv-fhd-db50x3110-990288853/,659999.0,499999.0,1,True
FRA-smart-tv-philips-58-led-4k-uhd-58pud7310,Fravega,PHILIPS,Televisores,Smart TV Philips 58” LED 4K UHD 58PUD7310/77 Google TV WiFi,https://www.fravega.com/p/smart-tv-philips-58-led-4k-uhd-58pud7310-77-google-tv-wifi-503083/,999999.0,889999.0,1,True
